Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,1.22828531265259,0.179884135723114,7.33334350585938,0.323062479496002,0.157453387975693,3.66665649414062,0.232578501105309,0.213181018829346,2.33334350585938,0.0741807669401169,19.6666564941406,,,,,,,
,,0.14282651245594,0.0808358490467072,2.66665649414062,0.574782073497772,0.149465546011925,3.66665649414062,0.866637289524078,0.246248155832291,2.33331298828125,0.178628623485565,3,,,,,,,
,,0.137910291552544,0.166603356599808,2.66665649414062,1.56369602680206,0.191943138837814,3.66665649414062,0.165624409914017,0.105589382350445,1,0.185726970434189,9.66665649414062,,,,,,,
,,0.206127762794495,0.1174705773592,2.66665649414062,0.22560852766037,0.104282557964325,8.33331298828125,0.0707655027508736,0.0996785312891006,1,0.128336146473885,3.33334350585938,,,,,,,
,,0.113421879708767,0.0672044456005096,1,0.187873259186745,0.0847885310649872,2,0.36502805352211,0.112778216600418,5.33334350585938,0.152053594589233,5.33334350585938,,,,,,,
,,0.196951493620872,0.105450227856636,4.66668701171875,0.225869938731194,0.110715351998806,2.33334350585938,0.10280704498291,0.0578394904732704,3,0.14422395825386,5.33332824707031,,,,,,,
,,0.67009037733078,0.190741837024689,4.33331298828125,1.18119943141937,0.227169945836067,3.33331298828125,0.164006978273392,0.157734960317612,2,0.215692386031151,10.3333435058594,,,,,,,
,,0.270193666219711,0.115646012127399,1.66665649414062,0.600119292736053,0.168507277965546,5,0.348137646913528,0.139101594686508,8,0.184264659881592,15.6666564941406,,,,,,,
,,1.14359533786774,0.226559892296791,5,0.561837017536163,0.166435673832893,4,0.198432892560959,0.0703334808349609,1.66665649414062,0.0635356232523918,6,,,,,,,
,,0.966270685195923,0.188178926706314,4.66665649414062,0.469475567340851,0.108563631772995,3.66665649414062,0.519419133663177,0.141315579414368,9,0.14673712849617,3.33334350585938,,,,,,,
,,0.951265692710876,0.214827120304108,5.33331298828125,0.572376728057861,0.176468312740326,4,0.439934521913528,0.148626416921616,2,0.16945743560791,41.6666564941406,,,,,,,
,,1.01530683040619,0.21340611577034,5.66665649414062,0.873962640762329,0.111809566617012,3,0.3438361287117,0.117163345217705,1,0.249973386526108,6,,,,,,,
,,0.0259178970009089,0.0573548674583435,1.33334350585938,0.690386474132538,0.186858206987381,15.6666564941406,0.574292778968811,0.192146942019463,1,0.192414104938507,3.33334350585938,,,,,,,
,,0.260109841823578,0.0887524038553238,3.33334350585938,0.882486343383789,0.235473811626434,4.33331298828125,0.152809455990791,0.130708575248718,2.66665649414062,0.130900979042053,9,,,,,,,
,,0.182813942432404,0.0818427503108978,1.66665649414062,0.725757777690887,0.188223704695702,4.33334350585938,0.212994977831841,0.186654791235924,1,0.0525278598070145,39.3333435058594,,,,,,,
,,0.0912836492061615,0.128979608416557,2.33334350585938,0.0564010702073574,0.0767090171575546,5.33331298828125,0.790338337421417,0.114551544189453,1,0.18224909901619,6.66665649414062,,,,,,,
,,0.0944447070360184,0.107088029384613,3,0.771877706050873,0.216441124677658,2.66668701171875,0.115612991154194,0.121370203793049,1.66665649414062,0.15189816057682,22.3333282470703,,,,,,,
,,1.13776671886444,0.169936776161194,7,0.419016569852829,0.133594259619713,3.33334350585938,0.152420997619629,0.0650218799710274,2.66665649414062,0.195855885744095,5.33334350585938,,,,,,,
,,0.683586835861206,0.189773857593536,4.33334350585938,0.591449320316315,0.150937795639038,3.33334350585938,1.22049403190613,0.1791100949049,5,0.166121393442154,5.33332824707031,,,,,,,
,,0.325237095355988,0.116042092442513,3,0.196382686495781,0.098691388964653,4.66665649414062,0.159593895077705,0.0933004021644592,2.66665649414062,0.146719083189964,83.3333435058594,,,,,,,
,,1.19984865188599,0.201091229915619,6,0.114712290465832,0.130797237157822,2.66665649414062,0.195564463734627,0.105355337262154,1,0.177266523241997,13,,,,,,,
,,0.477810829877853,0.161920771002769,2.33334350585938,0.157807782292366,0.117597281932831,2.33334350585938,0.406475126743317,0.127861261367798,3.66668701171875,0.238964393734932,6,,,,,,,
,,0.229226499795914,0.174642294645309,1,0.888832688331604,0.131772607564926,11.6666870117188,0.194554001092911,0.0896105989813805,2,0.217519596219063,7.33334350585938,,,,,,,
,,0.0832779258489609,0.101363122463226,3.33331298828125,0.474432826042175,0.10505472868681,4,0.215049505233765,0.185603469610214,2.66668701171875,0.204232424497604,7.33334350585938,,,,,,,
,,0.089652843773365,0.0263401158154011,2.66665649414062,0.440009474754333,0.135091871023178,3.66665649414062,0.166664749383926,0.153042897582054,2.33331298828125,0.208775296807289,2,,,,,,,
,,0.565718233585358,0.153026670217514,5,0.61838310956955,0.16936881840229,4.33334350585938,0.174245566129684,0.0913579761981964,1.66665649414062,0.230267375707626,9,,,,,,,
,,0.514551520347595,0.497630000114441,2.33334350585938,0.494367182254791,0.1116763651371,4,0.215823411941528,0.207746744155884,1.66668701171875,0.24044930934906,4,,,,,,,
,,0.155145168304443,0.0748640522360802,2.33334350585938,0.35432043671608,0.185277312994003,19,0.244019374251366,0.237053096294403,3.66665649414062,0.239278450608253,11,,,,,,,
,,0.413173168897629,0.123074240982533,3.33331298828125,0.741205990314484,0.208999618887901,3.66665649414062,0.16120782494545,0.0727833807468414,2.33334350585938,0.209178388118744,7.33331298828125,,,,,,,
,,0.23707526922226,0.0888180136680603,2,0.548972725868225,0.158459916710854,3.33334350585938,0.195896074175835,0.088320255279541,2.33331298828125,0.246292650699615,61,,,,,,,
,,0.244057327508926,0.106633439660072,1.66668701171875,0.345716238021851,0.0937340259552002,3.66665649414062,0.494488745927811,0.0840021818876266,3,0.207798510789871,28,,,,,,,
,,0.261733382940292,0.117712952196598,1,0.917887449264526,0.179330512881279,5.33331298828125,0.455027610063553,0.155828073620796,2,0.219132661819458,3,,,,,,,
,,0.157278299331665,0.111187353730202,2.33334350585938,0.324035912752151,0.110187500715256,3.66665649414062,0.224112719297409,0.18966218829155,1.66665649414062,0.063400611281395,5,,,,,,,
,,0.416788637638092,0.181285500526428,7.66665649414062,1.00958931446075,0.136555776000023,8,0.381272882223129,0.129780203104019,7,0.0251993741840124,7.33332824707031,,,,,,,
,,0.80913519859314,0.163496062159538,4.66668701171875,0.864759624004364,0.155876740813255,5.33331298828125,0.365158081054688,0.184282004833221,2,0.215207174420357,6.33334350585938,,,,,,,
,,0.431031137704849,0.158411294221878,3.66668701171875,1.3196759223938,0.123739928007126,11.6666870117188,0.271484643220901,0.095583513379097,4.33331298828125,0.211767733097076,18,,,,,,,
,,0.835416316986084,0.194224268198013,5,0.94955849647522,0.207909822463989,5,0.162101820111275,0.0607180334627628,1.66665649414062,0.213954836130142,3,,,,,,,
,,0.66480940580368,0.154114186763763,5.33334350585938,0.542605221271515,0.147063568234444,5,0.139201387763023,0.0794171318411827,1,0.189164444804192,15.3333129882812,,,,,,,
,,1.17727208137512,0.152315467596054,7.33334350585938,1.26999545097351,0.191691264510155,6,0.114222913980484,0.0972423255443573,2.33331298828125,0.19782692193985,20,,,,,,,
,,0.375146955251694,0.147211372852325,2.66665649414062,1.25666391849518,0.164356023073196,7.66665649414062,0.715537846088409,0.185312747955322,1,0.221928581595421,18.3333435058594,,,,,,,
,,0.240857824683189,0.22709533572197,1,0.591126918792725,0.182910412549973,2.66668701171875,0.0714250355958939,0.0742239430546761,2.66665649414062,0.229073509573936,11.3333435058594,,,,,,,
,,0.137653037905693,0.149702996015549,2.33331298828125,0.339328080415726,0.104053735733032,2.66665649414062,0.104827672243118,0.125516295433044,3.33334350585938,0.221551492810249,6.33331298828125,,,,,,,
,,0.100150711834431,0.183781877160072,3,0.193243622779846,0.112728834152222,2.66665649414062,0.269265502691269,0.131890416145325,2.33334350585938,0.159007102251053,4,,,,,,,
,,0.32698854804039,0.150559887290001,3,1.01043450832367,0.136402472853661,6.66665649414062,0.110261060297489,0.0538006946444511,1.33331298828125,0.26610654592514,34,,,,,,,
,,0.110819824039936,0.127826511859894,2.66665649414062,0.354203373193741,0.174635112285614,5.33334350585938,0.159527987241745,0.0810226798057556,4.66665649414062,0.178682923316956,13,,,,,,,
,,0.327808350324631,0.130831629037857,3,0.494574218988419,0.102634139358997,8,0.536258280277252,0.152691185474396,2.66668701171875,0.2386274933815,9.66668701171875,,,,,,,
,,0.724915325641632,0.202862948179245,3.33331298828125,0.804608345031738,0.172910392284393,4,0.176860466599464,0.07240229845047,2.33334350585938,0.167798355221748,2.33331298828125,,,,,,,
,,1.01340186595917,0.246295094490051,4.33334350585938,0.618893563747406,0.199258238077164,2.66665649414062,0.641104519367218,0.148442074656487,1,0.0462286621332169,6.33334350585938,,,,,,,
,,0.453485816717148,0.15099036693573,2.66665649414062,0.901657938957214,0.186408817768097,5.33334350585938,0.276441246271133,0.148696392774582,2.66665649414062,0.247282296419144,6.66668701171875,,,,,,,
,,0.0849218443036079,0.106850877404213,4.66668701171875,0.802023887634277,0.231624007225037,3,0.221998080611229,0.210472285747528,1.33334350585938,0.204980403184891,3,,,,,,,
,,1.02647995948792,0.208928018808365,4.66667175292969,0.4863001704216,0.0678391829133034,8,0.0715695917606354,0.0659168511629105,2.33331298828125,0.192161798477173,24.3333435058594,,,,,,,
,,0.514455318450928,0.169704586267471,3.33331298828125,0.0932037085294724,0.115664303302765,2.33334350585938,0.22143891453743,0.204564809799194,2.66665649414062,0.209174275398254,9.66665649414062,,,,,,,
,,0.930935919284821,0.19462476670742,4.66665649414062,0.782156765460968,0.180678144097328,4.33334350585938,0.265304356813431,0.104022964835167,3.33334350585938,0.263095796108246,4.33331298828125,,,,,,,
,,0.872852861881256,0.117003619670868,7.66668701171875,0.770417869091034,0.153016492724419,5,0.840205669403076,0.224714428186417,2,0.19786573946476,30,,,,,,,
,,0.0754216462373734,0.102237522602081,2.66667175292969,0.160545200109482,0.0795588716864586,2.66665649414062,0.0391058959066868,0.110005065798759,2,0.185989022254944,7.66665649414062,,,,,,,
,,0.135919377207756,0.0974583625793457,2,0.50933176279068,0.173290401697159,2.66668701171875,0.153761461377144,0.100219547748566,2.66665649414062,0.100949242711067,3,,,,,,,
,,0.0584005564451218,0.0822914987802505,1.66665649414062,0.469499826431274,0.0684047639369965,9,0.882407367229462,0.167988777160645,1,0.206829011440277,56.3333435058594,,,,,,,
,,0.320560574531555,0.0383707210421562,6.66665649414062,0.364700764417648,0.123479008674622,3.66665649414062,0.136009365320206,0.148617655038834,2.66665649414062,0.244089394807816,11,,,,,,,
,,0.741493880748749,0.199541121721268,4.33334350585938,0.970594167709351,0.20050573348999,6,0.398081034421921,0.144511520862579,3,0.296258807182312,2.33334350585938,,,,,,,
,,0.510883152484894,0.183542504906654,4,0.490263938903809,0.147375836968422,3.33334350585938,0.281791478395462,0.238857924938202,1,0.235551685094833,5,,,,,,,
,,0.357017666101456,0.173316597938538,3,0.419185519218445,0.149117588996887,3.33331298828125,0.0689157992601395,0.0921605229377747,3,0.136831790208817,7,,,,,,,
,,0.461648851633072,0.190707147121429,11.6666564941406,0.100530363619328,0.11857470870018,2.33331298828125,0.145118400454521,0.0858221128582954,2,0.200863435864449,5,,,,,,,
,,0.125095963478088,0.133031353354454,4,0.956734776496887,0.186481446027756,6,0.417590886354446,0.12548166513443,2.33334350585938,0.280608117580414,16.3333435058594,,,,,,,
,,0.321817725896835,0.304005950689316,1,0.374406814575195,0.159298777580261,3,0.369093954563141,0.112992882728577,1,0.262214601039886,17.3333435058594,,,,,,,
,,0.457933396100998,0.170095205307007,3.33332824707031,0.88129848241806,0.142212480306625,8.33334350585938,0.142067596316338,0.0395571440458298,3.33331298828125,0.145888522267342,61.6666564941406,,,,,,,
,,0.622082650661469,0.181056246161461,4,0.470869094133377,0.159292012453079,3,0.340049147605896,0.14341402053833,4.33334350585938,0.26059901714325,66,,,,,,,
,,0.817693948745728,0.20103856921196,7.33334350585938,0.182594954967499,0.233549848198891,1.33331298828125,0.0318259038031101,0.0882754325866699,1,0.271913319826126,11.3333435058594,,,,,,,
,,0.196337163448334,0.186154663562775,3,0.504281938076019,0.137059897184372,4.66668701171875,0.153031468391418,0.138564079999924,1,0.208965420722961,21,,,,,,,
,,0.583127617835999,0.185570508241653,3,1.06128633022308,0.194140136241913,5.66665649414062,0.147465273737907,0.131391406059265,2.66665649414062,0.0302978381514549,14.6666870117188,,,,,,,
,,0.298384040594101,0.28663045167923,1,0.267924219369888,0.0959026366472244,8,0.571336448192596,0.178608059883118,10.3333435058594,0.215207278728485,52,,,,,,,
,,0.811892032623291,0.195828706026077,4,1.31802845001221,0.257528007030487,5.66665649414062,0.599944412708282,0.191348642110825,2.66668701171875,0.276940613985062,2,,,,,,,
,,0.0920541360974312,0.0657940059900284,1.33334350585938,0.395872175693512,0.120413318276405,5,0.293180048465729,0.28643125295639,3.66665649414062,0.192855790257454,2.33332824707031,,,,,,,
,,0.417547702789307,0.125727444887161,3,0.463930785655975,0.136247187852859,3.33334350585938,0.163837298750877,0.146903276443481,7.66665649414062,0.180540069937706,20,,,,,,,
,,0.218271642923355,0.202071011066437,1,1.42477262020111,0.185399025678635,7,0.313828021287918,0.132920861244202,2.33334350585938,0.172458469867706,2.33334350585938,,,,,,,
,,0.35787045955658,0.137682139873505,2.66665649414062,0.64577442407608,0.145501017570496,4.33331298828125,0.0509398989379406,0.126483082771301,2.33334350585938,0.081184908747673,8.66665649414062,,,,,,,
,,0.230462267994881,0.111303806304932,3.33331298828125,0.949601471424103,0.186319351196289,5.66665649414062,0.307416826486588,0.272380709648132,10.3333435058594,0.220352917909622,7.66665649414062,,,,,,,
,,0.989210903644562,0.219731211662292,4,0.555460691452026,0.133525431156158,3.66665649414062,0.384927600622177,0.142279118299484,13.6666564941406,0.0331902727484703,5.33332824707031,,,,,,,
,,0.90592223405838,0.14140585064888,6.33334350585938,0.203317135572433,0.103887483477592,2.66665649414062,0.257984131574631,0.127888336777687,1,0.192934662103653,7,,,,,,,
,,0.458358764648438,0.14638052880764,3,0.317355364561081,0.135200962424278,3.33331298828125,0.199686452746391,0.180449187755585,3.66665649414062,0.159319818019867,27.6666564941406,,,,,,,
,,0.169435933232307,0.0651175379753113,2.33334350585938,0.791742265224457,0.137826144695282,21.6666564941406,0.181201845407486,0.179863125085831,3.33334350585938,0.1503005027771,2,,,,,,,
,,0.231499403715134,0.141496270895004,3.33334350585938,0.156601518392563,0.0944269001483917,5.33334350585938,0.137109577655792,0.0665384232997894,2.66665649414062,0.244791209697723,2.33334350585938,,,,,,,
,,0.811006367206573,0.183892652392387,3.66665649414062,0.525194466114044,0.15944267809391,3.66668701171875,1.59298026561737,0.167753607034683,1,0.0291725154966116,8.33334350585938,,,,,,,
,,0.363952368497849,0.137556508183479,3.33331298828125,0.641739070415497,0.123996019363403,5.33331298828125,0.189089745283127,0.125563412904739,16,0.153093695640564,14.3333435058594,,,,,,,
,,0.167427942156792,0.161922320723534,1.00001525878906,0.907788336277008,0.163443297147751,7.66668701171875,0.262240320444107,0.112745597958565,2,0.267230153083801,3.66665649414062,,,,,,,
,,1.36476111412048,0.217478096485138,6,0.380826443433762,0.160029768943787,28,1.35439336299896,0.224510878324509,11.3333435058594,0.251486867666245,15.6666564941406,,,,,,,
,,0.712774991989136,0.179330706596375,3.66668701171875,0.622130870819092,0.151859015226364,3.33334350585938,0.309237211942673,0.267274439334869,1,0.227187901735306,25.3333435058594,,,,,,,
,,0.411307841539383,0.127609178423882,3.33334350585938,0.912227630615234,0.15662108361721,5.66665649414062,0.416156649589539,0.157249465584755,1,0.267322272062302,6.33331298828125,,,,,,,
,,0.234639957547188,0.169279396533966,1,1.18557238578796,0.162048846483231,6.66665649414062,0.158330082893372,0.137267664074898,2,0.119004987180233,5.33334350585938,,,,,,,
,,0.0664858445525169,0.106816858053207,2.66665649414062,0.926005780696869,0.209496468305588,5,0.172589659690857,0.146807059645653,2.66665649414062,0.274225413799286,72.3333435058594,,,,,,,
,,0.207457438111305,0.0835060924291611,2,0.196503147482872,0.0774808973073959,3,0.392978757619858,0.179737746715546,1,0.25249320268631,2.33334350585938,,,,,,,
,,0.0909485220909119,0.0967903435230255,2.66665649414062,0.180562928318977,0.124284185469151,3,0.54631370306015,0.237897485494614,3,0.213525414466858,2.33334350585938,,,,,,,
,,0.378222644329071,0.118298873305321,2.66667175292969,0.210824221372604,0.101159617304802,3,0.286346167325974,0.169657781720161,6.66665649414062,0.173879772424698,7.33334350585938,,,,,,,
,,0.820105791091919,0.218937620520592,3,0.203280046582222,0.125399231910706,2.33334350585938,0.444892168045044,0.159157529473305,5,0.209530711174011,25,,,,,,,
,,0.623559892177582,0.0770361348986626,7.33334350585938,0.248320385813713,0.106437787413597,3,0.426730960607529,0.101160384714603,14.3333129882812,0.240715533494949,47,,,,,,,
,,0.209388613700867,0.0787363350391388,1.66668701171875,0.402443796396255,0.109850488603115,2.66668701171875,0.243193253874779,0.124171786010265,1.66665649414062,0.276644051074982,38.3333435058594,,,,,,,
,,0.197263821959496,0.184559315443039,1,0.178647726774216,0.0601722076535225,3,0.323502391576767,0.243442162871361,4.66665649414062,0.180049076676369,2.66668701171875,,,,,,,
,,0.106073252856731,0.0828215926885605,0.666656494140625,0.994235932826996,0.195624560117722,5,0.238216087222099,0.130603015422821,1,0.140610247850418,5,,,,,,,
,,0.687030851840973,0.181924760341644,3.33331298828125,0.91608601808548,0.132051706314087,8,0.257536321878433,0.112429924309254,3.66665649414062,0.251721769571304,5.33334350585938,,,,,,,
,,0.701761424541473,0.150636732578278,4.33334350585938,0.83243864774704,0.159859180450439,5.33334350585938,0.271663099527359,0.113599374890327,1.66668701171875,0.230353385210037,17,,,,,,,
,,0.0887626260519028,0.0968275964260101,2,0.831317782402039,0.205426275730133,4,0.220269978046417,0.202937975525856,3.66665649414062,0.118196338415146,20.6666564941406,,,,,,,
,,0.210280552506447,0.247840076684952,0.666656494140625,0.138879418373108,0.0957663655281067,2.66665649414062,0.273154139518738,0.193412393331528,3.66665649414062,0.206125512719154,6.33331298828125,,,,,,,
,,0.24254122376442,0.0881322473287582,2.66668701171875,0.316405236721039,0.117006823420525,3,0.266809046268463,0.122213780879974,4,0.21429368853569,6.66665649414062,,,,,,,
,,0.41290295124054,0.147203683853149,2,0.250437140464783,0.123937480151653,2.33334350585938,0.117225728929043,0.0656866654753685,10.6666564941406,0.149059057235718,8.66668701171875,,,,,,,
,,0.367905676364899,0.146998733282089,3.33331298828125,0.230288088321686,0.105489373207092,3,0.274491846561432,0.237118512392044,4.66665649414062,0.125616028904915,4.66665649414062,,,,,,,
,,0.394865572452545,0.14533057808876,2.33334350585938,0.566866874694824,0.129801243543625,8.33331298828125,0.494514375925064,0.141544729471207,3.33334350585938,0.225076273083687,27,,,,,,,
,,0.185944646596909,0.132412940263748,5,0.0987991616129875,0.106854140758514,2.33331298828125,0.619930505752563,0.095776841044426,1.66665649414062,0.154866710305214,5.66668701171875,,,,,,,
,,0.200324058532715,0.108440637588501,8,0.76887446641922,0.196885287761688,4.66665649414062,0.617284119129181,0.164429605007172,1,0.225699216127396,7,,,,,,,
,,0.767071008682251,0.194998025894165,4,0.579432487487793,0.177469521760941,4,1.72136795520782,0.142510622739792,2.33331298828125,0.114752903580666,4,,,,,,,
,,1.02682602405548,0.196985721588135,5.33334350585938,0.670701324939728,0.0927209258079529,6,0.0788660645484924,0.0764336138963699,3,0.0475412681698799,5,,,,,,,
,,0.234589755535126,0.0957034081220627,2,1.45385098457336,0.213000282645226,6.66665649414062,0.369530707597733,0.106535896658897,2.33334350585938,0.256596148014069,9.66668701171875,,,,,,,
,,0.176676616072655,0.0773139894008636,2,0.29081055521965,0.130024507641792,2.66668701171875,0.253843933343887,0.223872095346451,2,0.23621541261673,4.00001525878906,,,,,,,
,,0.323078453540802,0.0961193293333054,2.66665649414062,0.705873489379883,0.133779495954514,6.66665649414062,0.446176499128342,0.158441334962845,3,0.197365209460258,9,,,,,,,
,,0.223173052072525,0.0649948045611382,2.33334350585938,1.1095118522644,0.207021236419678,5.66668701171875,0.196911573410034,0.0840248018503189,3.66665649414062,0.0362555906176567,14.3333129882812,,,,,,,
,,0.479886800050735,0.13232895731926,4.33334350585938,0.863273501396179,0.176391959190369,4.33334350585938,0.318401277065277,0.130606278777122,2.33331298828125,0.182316437363625,12.3333435058594,,,,,,,
,,0.624011397361755,0.170035183429718,4,0.866188108921051,0.152292713522911,5.33334350585938,0.495354324579239,0.140708953142166,2,0.228922590613365,29.6666870117188,,,,,,,
,,0.82074499130249,0.17887806892395,4.66668701171875,0.386383175849915,0.120084501802921,3,0.814939260482788,0.207626849412918,1,0.211649432778358,3,,,,,,,
,,0.835495054721832,0.127162784337997,9.33334350585938,0.56512314081192,0.160514697432518,3.33331298828125,0.814358651638031,0.098315566778183,2.66668701171875,0.220016628503799,10.3333129882812,,,,,,,
,,0.385471850633621,0.129896476864815,3.33331298828125,0.596957743167877,0.157016277313232,16,0.735507905483246,0.183947220444679,1,0.242619752883911,18.6666564941406,,,,,,,
,,0.168600827455521,0.108475729823112,2.66665649414062,0.641209781169891,0.177477180957794,3.66665649414062,0.35875803232193,0.122846513986588,4,0.160896718502045,4,,,,,,,
,,1.06146383285522,0.176709040999413,7.33331298828125,0.449027538299561,0.134536921977997,3.33331298828125,0.04238161444664,0.0954069346189499,1,0.206220254302025,7.33334350585938,,,,,,,
,,0.253398329019547,0.13250507414341,2.66665649414062,0.99437153339386,0.200459837913513,5.33334350585938,0.211801901459694,0.16753751039505,1,0.271002590656281,8.33334350585938,,,,,,,
,,0.626747608184814,0.204217046499252,3,0.646936416625977,0.201972335577011,3.33331298828125,0.11143733561039,0.0968607217073441,2.66665649414062,0.126204937696457,5.66665649414062,,,,,,,
,,0.0612581558525562,0.0900944918394089,2,0.537918567657471,0.168254837393761,3.66665649414062,0.520684778690338,0.159966707229614,2.66665649414062,0.211157485842705,38.6666870117188,,,,,,,
,,0.16822512447834,0.120941996574402,2.66668701171875,1.1787942647934,0.182272732257843,6,0.050688948482275,0.114334009587765,1,0.147680938243866,7.66665649414062,,,,,,,
,,0.449125021696091,0.104210093617439,13,0.644402921199799,0.20121468603611,3,0.238639742136002,0.113461375236511,1.33331298828125,0.195633322000504,33.6666564941406,,,,,,,
,,0.46833273768425,0.121237963438034,3.66665649414062,0.394509136676788,0.120290398597717,2.66665649414062,0.33465451002121,0.135315611958504,2.33331298828125,0.199091583490372,2.33331298828125,,,,,,,
,,0.359760373830795,0.160160958766937,3.33331298828125,1.20823276042938,0.225614964962006,5,0.545122623443604,0.139662355184555,2.33334350585938,0.0478981360793114,61.3333435058594,,,,,,,
,,0.192076340317726,0.0909351781010628,4.33331298828125,0.525888085365295,0.150925934314728,11.3333129882812,0.0642091408371925,0.0971604734659195,2.66665649414062,0.147124052047729,2,,,,,,,
,,0.398238867521286,0.100088715553284,4,0.649817228317261,0.153944104909897,3.66665649414062,0.100532449781895,0.0308650247752666,3.33331298828125,0.251096814870834,2.33331298828125,,,,,,,
,,0.0725104734301567,0.0819438472390175,3,0.71093612909317,0.179077863693237,4.33331298828125,0.208800971508026,0.166182518005371,1.66668701171875,0.253524422645569,8,,,,,,,
,,0.139743119478226,0.0943037569522858,5.33331298828125,0.0793351009488106,0.072695255279541,8.33334350585938,0.239365339279175,0.207479596138,2,0.0941483527421951,7,,,,,,,
,,0.142291367053986,0.131034791469574,3,0.734043061733246,0.181228280067444,4.33334350585938,0.125267967581749,0.104568772017956,2.66665649414062,0.123297899961472,11,,,,,,,
,,0.233998715877533,0.129822880029678,2,0.44121041893959,0.140220403671265,4,0.215820074081421,0.174718216061592,12.6666564941406,0.184576690196991,11.3333435058594,,,,,,,
,,0.0410343669354916,0.071267768740654,2.66668701171875,1.1857990026474,0.215479284524918,8,0.320685237646103,0.0709603279829025,3,0.223913222551346,10.6666564941406,,,,,,,
,,0.877535879611969,0.165354758501053,6.33334350585938,0.0622298084199429,0.054122556000948,8.66665649414062,0.173230856657028,0.147971332073212,1.33334350585938,0.237742125988007,3.66665649414062,,,,,,,
,,0.190912693738937,0.0916738361120224,3,0.900651633739471,0.159114450216293,13,0.204830005764961,0.20703798532486,3,0.141824409365654,10.3333129882812,,,,,,,
,,0.525363981723785,0.171313345432281,3,0.488503098487854,0.138508707284927,3.66668701171875,0.330390006303787,0.117898941040039,2,0.101927079260349,14.6666564941406,,,,,,,
,,0.842539370059967,0.199573189020157,4.66665649414062,0.419189274311066,0.0908503234386444,7.66665649414062,0.110886618494987,0.0736320912837982,3.33334350585938,0.0812935829162598,12.3333435058594,,,,,,,
,,0.317740559577942,0.157559752464294,3,0.425801157951355,0.133878707885742,4.66665649414062,0.261039614677429,0.223729476332664,1,0.160815298557281,129,,,,,,,
,,0.139062836766243,0.0662883371114731,3.33334350585938,1.43824791908264,0.228987500071526,6.66665649414062,0.0451000556349754,0.0723089203238487,3,0.150811299681664,24,,,,,,,
,,0.412414193153381,0.121920600533485,3,0.899926066398621,0.208270370960236,5,0.453997880220413,0.167612105607986,2.33334350585938,0.122620791196823,7,,,,,,,
,,0.117778420448303,0.131012350320816,2.66665649414062,0.320861130952835,0.108070358633995,3.66665649414062,0.433815509080887,0.152863174676895,2,0.194132298231125,53.6666564941406,,,,,,,
,,0.262570291757584,0.12716743350029,3.66665649414062,0.800449013710022,0.199046403169632,3.66665649414062,0.129576653242111,0.0469386354088783,6.66668701171875,0.178901553153992,30.3333129882812,,,,,,,
,,0.147709518671036,0.0404977351427078,8,1.52450335025787,0.143547207117081,11,0.350227504968643,0.117297857999802,4.33331298828125,0.174080610275269,4.66665649414062,,,,,,,
,,0.0690070018172264,0.114951580762863,2.33334350585938,0.500206887722015,0.182753577828407,11.3333435058594,0.119284518063068,0.0839388966560364,4.33334350585938,0.0130324624478817,14.3333435058594,,,,,,,
,,0.933760643005371,0.179225385189056,4.66665649414062,0.502063572406769,0.16313847899437,3.66665649414062,0.176619812846184,0.0908419489860535,20,0.0342030078172684,29.3333129882812,,,,,,,
,,0.359735071659088,0.137092173099518,2.33334350585938,0.951522409915924,0.124734304845333,6.33334350585938,0.262608498334885,0.136272087693214,3.33334350585938,0.0953629463911057,13.3333129882812,,,,,,,
,,0.134449034929276,0.110437758266926,3,0.737325012683868,0.163272529840469,4.33334350585938,1.03786623477936,0.104469001293182,13.3333129882812,0.0789084285497665,68.3333435058594,,,,,,,
,,0.546099543571472,0.183922916650772,2.66665649414062,0.394105195999146,0.0829426348209381,9.66665649414062,0.288892298936844,0.0926173403859138,3.33331298828125,0.151212513446808,21.6666870117188,,,,,,,
,,0.468548178672791,0.170362010598183,3.33334350585938,0.318515747785568,0.0879166573286057,4,0.304362535476685,0.206958204507828,3.33334350585938,0.155780479311943,28,,,,,,,
,,0.202518776059151,0.117158979177475,2.33331298828125,0.32131028175354,0.0711475312709808,14.6666564941406,0.661345064640045,0.206354022026062,3.66668701171875,0.144025310873985,23.6666564941406,,,,,,,
,,0.272245019674301,0.0936692655086517,2.33334350585938,0.338328212499619,0.12432724237442,2.66668701171875,0.0264587476849556,0.120868071913719,3.66665649414062,0.207768350839615,7.33334350585938,,,,,,,
,,0.149013891816139,0.068867526948452,4.66665649414062,0.820183455944061,0.197714328765869,3.66665649414062,0.263170510530472,0.114925622940063,4,0.242253005504608,11.3333435058594,,,,,,,
