Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.201195955276489,0.053918719291687,3.33331298828125,,,,0.161471202969551,0.0527921430766582,3.66665649414062,0.148866757750511,55,0.2,0,0,0,0.2,1.8,0.2
,,0.116293549537659,0.0711661353707314,2,,,,0.222279116511345,0.0546588003635406,2,0.119660675525665,17,0.6,0.2,0.4,0,0.6,1.4,1
,,0.0611446723341942,0.0586319714784622,5.66668701171875,,,,0.1799386292696,0.0890087187290192,2,0.0820152163505554,3.33334350585938,0.6,0.2,0.4,0,0.6,0.8,0.6
,,0.0609847418963909,0.0373993925750256,3.66667175292969,,,,0.263256818056107,0.142684891819954,2,0.0360346511006355,12.6666564941406,0.8,0.6,0.2,0,0.8,2,0.6
,,0.146525770425797,0.0390902236104012,3,,,,0.349080324172974,0.0977330505847931,3.33334350585938,0.0113384276628494,2.66665649414062,0,0,0,0,0,2.2,0.6
,,0.158840984106064,0.0610077902674675,4.66665649414062,,,,0.162669807672501,0.0702641159296036,2.66668701171875,0.191847428679466,28,0.6,0.4,0.2,0.2,0.4,1.4,0.8
,,0.364982724189758,0.123807743191719,2.66665649414062,,,,0.0585655756294727,0.0640715435147285,1,0.175020843744278,61,0.2,0.2,0,0.2,0,0.8,0
,,0.231037586927414,0.0711523443460464,3.66668701171875,,,,0.105915814638138,0.0480023398995399,2,0.136837661266327,33,0,0,0,0,0,0.4,0.2
,,0.0240397900342941,0.0516335479915142,4.00001525878906,,,,0.189484983682632,0.113634943962097,2.66665649414062,0.160682082176208,21.6666564941406,0,0,0,0,0,1.6,1
,,0.0359416417777538,0.0744918137788773,2.33334350585938,,,,0.0689400434494019,0.0352937802672386,1,0.117886193096638,11,0,0,0,0,0,0.8,0.2
,,0.0888764634728432,0.0540131628513336,4.66665649414062,,,,0.183409303426743,0.130676209926605,4,0.149466663599014,14.6666870117188,0.4,0.2,0.2,0,0.4,1,0.2
,,0.0712141990661621,0.0574275963008404,3.66665649414062,,,,0.137348011136055,0.0598135106265545,2.66668701171875,0.0897727906703949,2.66668701171875,0.4,0.2,0.2,0,0.4,0.8,0.4
,,0.0129353580996394,0.0718554705381393,1.66668701171875,,,,0.114701084792614,0.0496203899383545,3,0.17516815662384,61.6666564941406,1,0.6,0.4,0,1,2.6,2
,,0.103660501539707,0.0658415406942368,2.66668701171875,,,,0.167487010359764,0.16202999651432,1,0.153310492634773,12,1.2,0,1.2,0,1.2,3,2.2
,,0.113115951418877,0.0529562681913376,2,,,,0.131977006793022,0.0802691727876663,1,0.140920251607895,21.6666870117188,0.4,0,0.2,0,0.4,1.6,1
,,0.0580328963696957,0.0834945440292358,4.33334350585938,,,,0.225062996149063,0.076210118830204,1.66665649414062,0.0159663781523705,34.6666564941406,0,0,0,0,0,0.2,0
,,0.244873851537704,0.213606238365173,1,,,,0.30060938000679,0.0791737288236618,4,0.187396049499512,2.33334350585938,0.6,0.2,0.4,0.2,0.4,2.4,0.6
,,0.49246671795845,0.113445952534676,4.66668701171875,,,,0.200683325529099,0.181346550583839,1,0.13962821662426,4,0.4,0,0.2,0,0.4,0.2,0
,,0.309792160987854,0.120972216129303,2.33334350585938,,,,0.234558016061783,0.222290068864822,3,0.0704638808965683,15.6666564941406,0,0,0,0,0,0,0
,,0.189122378826141,0.170811593532562,1,,,,0.144565880298615,0.0636656507849693,7.33334350585938,0.135536372661591,6.66668701171875,0.4,0,0.2,0,0.4,1.6,1.2
,,0.101388201117516,0.0705255120992661,1.33334350585938,,,,0.119980491697788,0.0626553744077682,1.66668701171875,0.16934435069561,2,0,0,0,0,0,4.6,4.6
,,0.0284066032618284,0.0769999623298645,2.66665649414062,,,,0.347956269979477,0.0913566648960114,3.33334350585938,0.159346789121628,33.6666717529297,0.2,0,0.2,0,0.2,1.4,1.2
,,0.111287906765938,0.0464040748775005,1.66665649414062,,,,0.0674719512462616,0.0434983149170876,2.66668701171875,0.141159370541573,120.333343505859,0.4,0,0.4,0,0.4,0.8,0.6
,,0.117777153849602,0.0866615027189255,2.33334350585938,,,,0.395377904176712,0.0530629493296146,2.33334350585938,0.0543885603547096,26,0.2,0,0,0,0.2,1.8,1.6
,,0.374902427196503,0.117999061942101,3,,,,0.131405219435692,0.0590135417878628,2.33334350585938,0.0957780778408051,3.33332824707031,0.2,0,0.2,0.2,0,1.2,0.2
,,0.179811254143715,0.142652288079262,4,,,,0.152457758784294,0.047204852104187,1,0.0218068528920412,2,0.6,0.2,0.2,0,0.6,1.2,0.8
,,0.231361374258995,0.0981314778327942,4.33334350585938,,,,0.256945073604584,0.0989021360874176,1.66665649414062,0.157009333372116,28.9999847412109,0.4,0,0.2,0,0.4,0.8,0.2
,,0.816458880901337,0.142080590128899,5,,,,0.0868934094905853,0.0372585728764534,3,0.121386036276817,66,0.2,0,0.2,0,0.2,7,7
,,0.159273952245712,0.112209849059582,5.33331298828125,,,,0.108954750001431,0.0403030142188072,2.33331298828125,0.0622751899063587,17,0.4,0.2,0.2,0,0.4,1,0.4
,,0.0429453738033772,0.0368736796081066,1.66665649414062,,,,0.214221939444542,0.184894695878029,1.66665649414062,0.020067423582077,27.6666717529297,0,0,0,0,0,0.8,0.6
,,0.0718976184725761,0.058820053935051,2.33334350585938,,,,0.198318913578987,0.0979100242257118,2.66668701171875,0.0724659562110901,15.3333435058594,0,0,0,0,0,0,0
,,0.0611763335764408,0.0720351338386536,1.66665649414062,,,,0.192821994423866,0.0712247490882874,1,0.077681690454483,14.3333435058594,0,0,0,0.2,0,0.8,0.4
,,0.140782624483109,0.0581020936369896,2.66665649414062,,,,0.329576581716537,0.113297432661057,2.33331298828125,0.193399995565414,47.3333435058594,0.2,0,0.2,0.2,0,0.4,0
,,0.166864424943924,0.109763383865356,1.33331298828125,,,,0.221206739544868,0.0991153493523598,3.66665649414062,0.0268828608095646,36.3333435058594,0,0,0,0,0,0.2,0
,,0.233691170811653,0.211185842752457,1,,,,0.255374372005463,0.0894626379013062,8.33334350585938,0.100683227181435,5.66665649414062,0.4,0.2,0.2,0,0.4,3.8,0.6
,,0.200343191623688,0.0823785215616226,2.33331298828125,,,,0.265307188034058,0.222252443432808,2.33334350585938,0.159469276666641,51.3333129882812,1,0.2,0.6,0,1,2.8,1.6
,,0.19848720729351,0.0814708918333054,3.33334350585938,,,,0.260859429836273,0.134475782513618,3,0.196088820695877,12,0,0,0,0,0,1.2,0.2
,,0.162193685770035,0.0704357624053955,3,,,,0.155563816428185,0.0337458848953247,1,0.0138510912656784,12.6666564941406,0,0,0,0,0,3.2,2.6
,,0.159264802932739,0.149135649204254,1,,,,0.827597260475159,0.111290238797665,4,0.0129656232893467,65,0.2,0,0.2,0,0.2,0.8,0.6
,,0.0949069038033485,0.140107646584511,2.66668701171875,,,,0.147941648960114,0.082855261862278,2.33334350585938,0.123992115259171,17.3333435058594,0,0,0,0,0,2.6,0.8
,,0.261024236679077,0.246706545352936,1,,,,0.0540576241910458,0.0596742779016495,2,0.160892128944397,2,0.6,0.6,0,0,0.6,0.8,0.2
,,0.127310991287231,0.0822912231087685,2.66668701171875,,,,0.212217181921005,0.197978168725967,3.66665649414062,0.0763004198670387,58,0.6,0,0.6,0,0.6,1.8,0.6
,,0.343024164438248,0.264049291610718,1,,,,0.719248831272125,0.163276225328445,3,0.122990734875202,27.6666564941406,1,0.2,0.6,0.4,0.8,2.2,1.4
,,0.288587719202042,0.0941340774297714,3,,,,0.160268753767014,0.0755451321601868,4.66668701171875,0.165575370192528,2,0.2,0.2,0,0,0.2,2.6,2.4
,,0.199019238352776,0.190784841775894,1,,,,0.226200446486473,0.103096678853035,1.66668701171875,0.0309124737977982,39.3333435058594,0.4,0.2,0,0,0.4,1.2,0.2
,,0.19438399374485,0.156828910112381,1,,,,0.0797042325139046,0.0640056952834129,2.66665649414062,0.0731415450572968,10.6666870117188,0.4,0.2,0.2,0.2,0.2,2,1
,,0.437610030174255,0.143101006746292,3,,,,0.132049679756165,0.0668728649616241,3,0.156855463981628,2,1,0.4,0.6,0,1,1.6,1.2
,,0.256494253873825,0.216797143220901,1,,,,0.238251715898514,0.0436409935355186,2,0.186660945415497,30,0.4,0.2,0.2,0,0.6,1.2,0.6
,,0.170079454779625,0.144268304109573,1,,,,0.113975375890732,0.0525077953934669,2,0.142170071601868,2.33332824707031,1.6,0,1.4,0,1.6,1.6,0.8
,,0.1324123442173,0.0696161836385727,1.66665649414062,,,,0.241523876786232,0.0889409780502319,2.33334350585938,0.191186800599098,15.6666564941406,0.8,0.4,0.4,0,0.8,1.2,0.6
,,0.0200768075883389,0.0705144628882408,2.33334350585938,,,,0.11000756919384,0.0352334380149841,1,0.102992795407772,8,0.4,0.2,0.2,0,0.4,1,0.2
,,0.106774017214775,0.0382582694292068,2.33334350585938,,,,0.0680316761136055,0.0385462790727615,3.66668701171875,0.0140501782298088,35.6666870117188,0.4,0,0.2,0,0.4,1.2,0.4
,,0.0267522465437651,0.0781322419643402,2,,,,0.115311771631241,0.0715306252241135,3.33334350585938,0.153885960578918,73.9999847412109,1.4,0.2,1.2,0.2,1.2,4,4
,,0.434004962444305,0.102331787347794,4,,,,0.103653572499752,0.0450168028473854,1,0.163694113492966,21.6666564941406,1,0.4,0.6,0,1,2.4,2
,,0.137860313057899,0.0456822663545609,2.66668701171875,,,,0.200877338647842,0.193846672773361,2.33334350585938,0.162840336561203,41.3333435058594,0.4,0.2,0.2,0,0.4,2.4,1.4
,,0.118686303496361,0.0547873266041279,2.66668701171875,,,,0.136143296957016,0.041258379817009,4,0.0305353626608849,4.33334350585938,0.8,0.2,0.6,0,0.8,2,1.2
,,0.442157298326492,0.12577748298645,4.66668701171875,,,,0.179822117090225,0.0746821761131287,1.66665649414062,0.0852884352207184,11,0.2,0,0.2,0,0.2,3.4,3.2
,,0.200726523995399,0.0748628452420235,4.33334350585938,,,,0.155945882201195,0.140250682830811,3,0.137445107102394,32.3333435058594,0.2,0.2,0,0.2,0,1.4,1.2
,,0.037872239947319,0.0769209712743759,4,,,,0.130821868777275,0.0580315701663494,1,0.174520492553711,31,0.2,0,0.2,0,0.2,1,1
,,0.294130057096481,0.0941702723503113,4,,,,0.210885658860207,0.0857743471860886,1.66665649414062,0.170026928186417,5.66665649414062,0,0,0,0,0,0.8,0.2
,,0.189152419567108,0.0590049922466278,5.66668701171875,,,,0.148473367094994,0.0642166659235954,3,0.032735962420702,98,0.4,0.4,0,0,0.4,1,0
,,0.156968578696251,0.0679644793272018,4,,,,0.0544889271259308,0.0371475219726562,6.33334350585938,0.0689087510108948,61.6666564941406,0.4,0,0.4,0,0.4,1.8,1.4
,,0.33022603392601,0.0940390378236771,4.33334350585938,,,,0.207887709140778,0.166312530636787,4,0.134578078985214,11,0,0,0,0,0,1.4,0.4
,,0.145113527774811,0.0606075376272202,2.66667175292969,,,,0.00235228636302054,0.0749866217374802,2.33331298828125,0.169656813144684,36.3333129882812,0.6,0.2,0.2,0,0.6,1,0.2
,,0.159344032406807,0.0640731677412987,2.66665649414062,,,,0.0389081612229347,0.0598712116479874,1,0.0145312137901783,69.6666564941406,0.6,0.4,0.2,0,0.6,2.2,0.8
,,0.157077059149742,0.0378291122615337,5,,,,0.262061476707458,0.0754046887159348,2,0.0390658378601074,18.3333435058594,0.4,0,0.4,0,0.4,1,1
,,0.0337645933032036,0.0623113848268986,3,,,,0.177622675895691,0.0363570675253868,5,0.0910358130931854,28.6666564941406,1.4,0.2,1.2,0,1.4,2.6,1.6
,,0.0366061590611935,0.0804624259471893,2.33334350585938,,,,0.0187692865729332,0.0588880777359009,3.66665649414062,0.194321632385254,28.6666870117188,0.2,0,0.2,0,0.2,1.2,1
,,0.0852713659405708,0.0409537553787231,2.66665649414062,,,,0.199805498123169,0.180409088730812,1,0.0125234127044678,5.66665649414062,0.6,0,0.2,0,0.6,1.6,1
,,0.191431894898415,0.0815479010343552,4,,,,0.130116432905197,0.0912810117006302,1.66668701171875,0.0785307437181473,2,0.4,0,0.4,0,0.4,0.8,0.6
,,0.105100236833096,0.0407513231039047,6,,,,0.146485477685928,0.0668330490589142,2.33331298828125,0.179647296667099,2.66667175292969,0.8,0.2,0.4,0,0.8,2,1
,,0.0919814556837082,0.0458782911300659,2,,,,0.249151542782784,0.0675854384899139,,0.0315238051116467,67.3333435058594,0.2,0,0.2,0.2,0,2,0.6
,,0.260104566812515,0.117935441434383,2,,,,0.284885048866272,0.267966568470001,,0.153149649500847,26.6666717529297,0.4,0.2,0.2,0,0.4,0.8,0.4
,,0.028765432536602,0.111889414489269,2.66665649414062,,,,0.0413040481507778,0.0340331941843033,,0.07393778860569,57.6666564941406,1.2,0.4,0.6,0,1.2,1.6,0.4
,,0.155771642923355,0.140572503209114,1,,,,0.205315157771111,0.0974313467741013,,0.131354659795761,17.3333282470703,0.8,0.2,0.6,0,0.8,1.4,0.8
,,0.217944294214249,0.0772175714373589,7,,,,,,,0.195847004652023,101,1,0.4,0.4,0,1,1.8,1.2
,,0.151583895087242,0.0273892041295767,4.66665649414062,,,,,,,0.167409896850586,6.66665649414062,0.6,0.4,0.2,0,0.6,1.4,0.8
,,0.0469581037759781,0.0634840205311775,2.33334350585938,,,,,,,0.138661205768585,3.66665649414062,0.2,0,0.2,0,0.2,1.4,0.2
,,0.452555537223816,0.115077748894691,4,,,,,,,0.0182296335697174,4.33334350585938,0.6,0.2,0.4,0,0.6,4.2,4
,,0.216093376278877,0.0676847770810127,3.66668701171875,,,,,,,0.0105492370203137,3.33332824707031,0.8,0.4,0.6,0.2,0.8,1.6,1
,,0.145853742957115,0.0762505382299423,2,,,,,,,0.191816389560699,37.3333435058594,0.4,0.4,0,0,0.4,2,1
,,0.0841132774949074,0.0844845920801163,4,,,,,,,0.16405662894249,28.6666564941406,0.6,0.4,0,0,0.6,1.2,0.4
,,0.211143136024475,0.0738589093089104,3.33331298828125,,,,,,,0.148230582475662,2.66665649414062,0.2,0,0.2,0,0.2,0.2,0.4
,,0.244267582893372,0.0690160319209099,3,,,,,,,0.0842752903699875,69.3333435058594,0,0,0,0,0,5,5.2
,,0.142784371972084,0.057330347597599,6.33334350585938,,,,,,,0.122560925781727,65,1.4,0.4,0.8,0,1.4,2.6,1.6
,,0.209152013063431,0.075312003493309,2.66665649414062,,,,,,,0.105260998010635,32.3333435058594,0.8,0,0.6,0,0.8,1.6,1.4
,,0.170145198702812,0.0740425512194633,2.66665649414062,,,,,,,0.145102083683014,67.3333435058594,0.4,0,0.4,0,0.4,0.4,0.2
,,0.0397409722208977,0.0906692445278168,2.66665649414062,,,,,,,0.0938599109649658,9.33331298828125,0.2,0.2,0,0,0.2,1.2,0.4
,,0.327402591705322,0.0885881781578064,4,,,,,,,0.0666375309228897,8,0.4,0.2,0.4,0,0.6,1,0.2
,,0.244402393698692,0.21074652671814,1,,,,,,,0.181526929140091,43.3333435058594,0.6,0.2,0.4,0,0.6,1.4,0.8
,,0.40070766210556,0.0998406857252121,4,,,,,,,0.0316834263503551,17.3333435058594,0.2,0,0,0,0.2,1.8,0.6
,,0.161471202969551,0.0527921430766582,3.66668701171875,,,,,,,0.121597781777382,18.3333435058594,0,0,0,0,0,1,0.6
,,0.222279116511345,0.0546588003635406,3.66668701171875,,,,,,,0.164151147007942,4.99998474121094,0.2,0,0,0,0.2,1.6,0.8
,,0.16550512611866,0.0536564141511917,2.66665649414062,,,,,,,0.191421985626221,3,0.4,0.2,0.2,0,0.4,1.2,0.6
,,0.1799386292696,0.0890087187290192,3.33331298828125,,,,,,,0.161675900220871,30.3333435058594,0,0,0,0,0,1.2,0
,,0.263256818056107,0.142684891819954,2,,,,,,,0.193319603800774,3.66665649414062,0.8,0.2,0.4,0,0.8,2.2,1
,,0.0919358655810356,0.0389496013522148,2.33334350585938,,,,,,,0.170129269361496,2.66668701171875,0.2,0.2,0,0,0.2,2.8,1.8
,,0.0688946768641472,0.0491497553884983,3.33334350585938,,,,,,,0.148173600435257,39.6666564941406,,,,,,,
,,0.162669807672501,0.0702641159296036,2,,,,,,,0.119518414139748,64.3333435058594,,,,,,,
,,0.0585655756294727,0.0640715435147285,2,,,,,,,0.177853032946587,23.6666870117188,,,,,,,
,,0.105915814638138,0.0480023398995399,2,,,,,,,0.168768852949142,8.33331298828125,,,,,,,
,,0.189484983682632,0.113634943962097,3.33334350585938,,,,,,,0.067423939704895,63.3333435058594,,,,,,,
,,0.0689400434494019,0.0352937802672386,2.66668701171875,,,,,,,0.153726398944855,37,,,,,,,
,,0.201381579041481,0.0847955942153931,3.33334350585938,,,,,,,0.128814309835434,6.33331298828125,,,,,,,
,,0.392355501651764,0.109997674822807,4,,,,,,,0.139517307281494,14,,,,,,,
,,0.170964226126671,0.0497653037309647,4,,,,,,,0.135902121663094,18.3333435058594,,,,,,,
,,0.183409303426743,0.130676209926605,1,,,,,,,0.162061706185341,101,,,,,,,
,,0.0546644516289234,0.0699236690998077,2.33334350585938,,,,,,,0.142025023698807,2,,,,,,,
,,0.114701084792614,0.0496203899383545,2.66665649414062,,,,,,,0.15243524312973,26,,,,,,,
,,0.167487010359764,0.16202999651432,1,,,,,,,0.143287479877472,71,,,,,,,
,,0.129390627145767,0.0632131695747375,2.66668701171875,,,,,,,0.170910909771919,30,,,,,,,
,,0.131977006793022,0.0802691727876663,4,,,,,,,0.171906799077988,42,,,,,,,
,,0.328056395053864,0.156849920749664,2,,,,,,,0.146150633692741,57.3333435058594,,,,,,,
,,0.30060938000679,0.0791737288236618,3,,,,,,,0.0974380597472191,23.6666564941406,,,,,,,
,,0.0915127322077751,0.0578214600682259,5,,,,,,,0.033474788069725,3,,,,,,,
,,0.0912587493658066,0.0425035059452057,4.33334350585938,,,,,,,0.167635232210159,48.6666870117188,,,,,,,
,,0.186571538448334,0.155462741851807,1,,,,,,,0.0552707090973854,4.33331298828125,,,,,,,
,,1.29710745811462,0.150827765464783,8,,,,,,,0.200359761714935,43.6666564941406,,,,,,,
,,0.0928056165575981,0.0690675973892212,2,,,,,,,0.190050721168518,60,,,,,,,
,,0.175836309790611,0.130054473876953,1,,,,,,,0.0385747402906418,2,,,,,,,
,,0.0623153932392597,0.0837214589118958,2.33334350585938,,,,,,,0.139085277915001,122.333312988281,,,,,,,
,,0.15559558570385,0.0991942584514618,3.66665649414062,,,,,,,0.103575691580772,2,,,,,,,
,,0.144565880298615,0.0636656507849693,1.66665649414062,,,,,,,0.110528543591499,19,,,,,,,
,,0.119980491697788,0.0626553744077682,4,,,,,,,0.093251571059227,75.6666717529297,,,,,,,
,,0.347956269979477,0.0913566648960114,1,,,,,,,0.0497880317270756,95.3333435058594,,,,,,,
,,0.079367458820343,0.0650085210800171,1.66665649414062,,,,,,,0.160677284002304,2.66668701171875,,,,,,,
,,0.0674719512462616,0.0434983149170876,3,,,,,,,0.20622843503952,159.333312988281,,,,,,,
,,0.410372257232666,0.106211267411709,4,,,,,,,0.164258420467377,96.3333435058594,,,,,,,
,,0.078369602560997,0.0849284380674362,4,,,,,,,0.121462613344193,76.6666564941406,,,,,,,
,,0.395377904176712,0.0530629493296146,7.33334350585938,,,,,,,0.170192003250122,2.33334350585938,,,,,,,
,,0.131405219435692,0.0590135417878628,1.66668701171875,,,,,,,0.18370395898819,41.6666564941406,,,,,,,
,,0.163564085960388,0.0945182889699936,2.66668701171875,,,,,,,0.171739518642426,5.66668701171875,,,,,,,
,,1.06966137886047,0.131924331188202,8.66665649414062,,,,,,,0.189147680997849,121.333343505859,,,,,,,
,,0.125799417495728,0.0613391771912575,5.66665649414062,,,,,,,0.0394976139068604,2.66665649414062,,,,,,,
,,0.152457758784294,0.047204852104187,3.33334350585938,,,,,,,0.0939698740839958,69.6666564941406,,,,,,,
,,0.16413414478302,0.0848793685436249,6.66665649414062,,,,,,,0.163849949836731,35,,,,,,,
,,0.192243427038193,0.0466115772724152,4.66665649414062,,,,,,,0.176285594701767,2.33332824707031,,,,,,,
,,0.176346406340599,0.0489951260387897,3.66665649414062,,,,,,,0.179894864559174,3.66665649414062,,,,,,,
,,0.0680744424462318,0.0789884179830551,3,,,,,,,0.223462849855423,14.3333435058594,,,,,,,
,,0.256945073604584,0.0989021360874176,2.66668701171875,,,,,,,0.212083667516708,2,,,,,,,
,,0.212360039353371,0.0610244870185852,2.66668701171875,,,,,,,0.147206783294678,12.6666717529297,,,,,,,
,,0.108954750001431,0.0403030142188072,2.33334350585938,,,,,,,0.0317006409168243,20.6666564941406,,,,,,,
,,0.170480042695999,0.155893236398697,1,,,,,,,0.15440508723259,3.33331298828125,,,,,,,
,,0.214221939444542,0.184894695878029,1,,,,,,,0.128277882933617,28.6666564941406,,,,,,,
,,0.198318913578987,0.0979100242257118,1.66665649414062,,,,,,,0.0397238470613956,4.66665649414062,,,,,,,
,,0.192821994423866,0.0712247490882874,3,,,,,,,0.0604468956589699,59,,,,,,,
,,0.329576581716537,0.113297432661057,2.33331298828125,,,,,,,0.2334905564785,71.6666870117188,,,,,,,
,,0.221206739544868,0.0991153493523598,1.66665649414062,,,,,,,0.168640166521072,9.66668701171875,,,,,,,
,,0.0979246199131012,0.0760879516601562,4,,,,,,,0.172692641615868,61.6666564941406,,,,,,,
,,0.247398212552071,0.107356041669846,2.66665649414062,,,,,,,0.15203982591629,9.66668701171875,,,,,,,
,,0.255374372005463,0.0894626379013062,2.66668701171875,,,,,,,0.0444339513778687,6.33331298828125,,,,,,,
,,0.0885619521141052,0.0728843510150909,4.33334350585938,,,,,,,0.182140558958054,28,,,,,,,
,,0.265307188034058,0.222252443432808,1,,,,,,,0.20444718003273,22.6666564941406,,,,,,,
,,0.349080324172974,0.0977330505847931,3.66665649414062,,,,,,,0.16359356045723,2,,,,,,,
,,0.333104252815247,0.104229263961315,4.33331298828125,,,,,,,0.198332369327545,93.6666870117188,,,,,,,
,,0.260859429836273,0.134475782513618,2.33331298828125,,,,,,,0.0185555554926395,93,,,,,,,
,,0.151645764708519,0.0752495229244232,2.33331298828125,,,,,,,0.200003296136856,53,,,,,,,
,,0.134686470031738,0.0637119263410568,5,,,,,,,0.136523842811584,19.3333435058594,,,,,,,
,,0.155563816428185,0.0337458848953247,3.66665649414062,,,,,,,0.0491862967610359,9,,,,,,,
,,0.827597260475159,0.111290238797665,8.33334350585938,,,,,,,0.168276637792587,6.33331298828125,,,,,,,
,,0.0569325499236584,0.0701010972261429,4,,,,,,,0.114648088812828,4,,,,,,,
,,0.137348011136055,0.0598135106265545,2,,,,,,,0.129325330257416,66,,,,,,,
,,0.0540576241910458,0.0596742779016495,3,,,,,,,0.176145896315575,9.66668701171875,,,,,,,
,,0.212217181921005,0.197978168725967,1,,,,,,,0.128887385129929,151,,,,,,,
,,0.225062996149063,0.076210118830204,2.66668701171875,,,,,,,0.0823118686676025,14.3333129882812,,,,,,,
,,0.200683325529099,0.181346550583839,1,,,,,,,0.121487155556679,2.33331298828125,,,,,,,
,,0.195660665631294,0.057357557117939,3,,,,,,,0.175142675638199,15,,,,,,,
,,0.234558016061783,0.222290068864822,1,,,,,,,0.0922448039054871,2,,,,,,,
,,0.112910009920597,0.0907393246889114,3,,,,,,,0.146647751331329,37.3333129882812,,,,,,,
,,0.160268753767014,0.0755451321601868,2.33334350585938,,,,,,,0.166821867227554,7.66665649414062,,,,,,,
,,0.0471223630011082,0.0824603140354156,2,,,,,,,0.0903855115175247,54.6666564941406,,,,,,,
,,0.226200446486473,0.103096678853035,2,,,,,,,0.167529404163361,35,,,,,,,
,,0.0797042325139046,0.0640056952834129,3.66665649414062,,,,,,,0.125191181898117,77,,,,,,,
,,0.00327735021710396,0.0657581835985184,2.33331298828125,,,,,,,0.1646458953619,11,,,,,,,
,,0.0553170554339886,0.0561869740486145,3.66665649414062,,,,,,,0.150974750518799,6,,,,,,,
,,0.132049679756165,0.0668728649616241,3,,,,,,,0.196666091680527,52.6666870117188,,,,,,,
,,0.238251715898514,0.0436409935355186,4.66668701171875,,,,,,,0.0528956279158592,14.6666564941406,,,,,,,
,,0.0530250109732151,0.0690749511122704,3.33334350585938,,,,,,,0.0625802576541901,52.6666564941406,,,,,,,
,,0.0868934094905853,0.0372585728764534,2.33334350585938,,,,,,,0.177277684211731,6.66668701171875,,,,,,,
,,0.241523876786232,0.0889409780502319,2.66665649414062,,,,,,,0.155921205878258,4,,,,,,,
,,0.0367475599050522,0.0803108736872673,3,,,,,,,0.0192225016653538,33.6666564941406,,,,,,,
,,0.15887713432312,0.0681764483451843,4.33331298828125,,,,,,,0.071700319647789,138.333312988281,,,,,,,
,,0.0680316761136055,0.0385462790727615,2,,,,,,,0.108612358570099,55.6666870117188,,,,,,,
,,0.115311771631241,0.0715306252241135,2,,,,,,,0.117124512791634,2.33331298828125,,,,,,,
,,0.0770878046751022,0.0648965388536453,5.66665649414062,,,,,,,0.137720182538033,3.33334350585938,,,,,,,
,,0.103653572499752,0.0450168028473854,2.33334350585938,,,,,,,0.0225272253155708,43.3333435058594,,,,,,,
,,0.253414183855057,0.072095163166523,4.33331298828125,,,,,,,0.0717717260122299,22.6666564941406,,,,,,,
,,0.200877338647842,0.193846672773361,1,,,,,,,0.128892004489899,15.6666564941406,,,,,,,
,,0.0468932576477528,0.0994007736444473,2.66665649414062,,,,,,,0.0411896705627441,54.3333282470703,,,,,,,
,,0.136143296957016,0.041258379817009,3.66668701171875,,,,,,,0.106836445629597,43,,,,,,,
,,0.135748714208603,0.070918895304203,3.33334350585938,,,,,,,0.125956386327744,3.33331298828125,,,,,,,
,,0.0914912149310112,0.0480763614177704,5,,,,,,,0.154412686824799,8,,,,,,,
,,0.147941648960114,0.082855261862278,2.33334350585938,,,,,,,0.0472632423043251,36,,,,,,,
,,0.158319592475891,0.0882754027843475,3,,,,,,,0.0166003946214914,29.3333129882812,,,,,,,
,,0.719248831272125,0.163276225328445,4,,,,,,,0.156103014945984,45.3333435058594,,,,,,,
,,0.0570250302553177,0.142444550991058,3,,,,,,,0.127173393964767,2.66665649414062,,,,,,,
,,0.179822117090225,0.0746821761131287,3.33334350585938,,,,,,,0.0534074157476425,6.66665649414062,,,,,,,
,,0.155945882201195,0.140250682830811,1,,,,,,,0.0929203182458878,4.33334350585938,,,,,,,
,,0.331280410289764,0.0682925209403038,6.66665649414062,,,,,,,0.0567355677485466,100,,,,,,,
,,0.130821868777275,0.0580315701663494,2.33334350585938,,,,,,,0.0920233950018883,22.6666870117188,,,,,,,
,,0.113975375890732,0.0525077953934669,1.66668701171875,,,,,,,0.180031970143318,24,,,,,,,
,,0.249072521924973,0.111208938062191,7.66665649414062,,,,,,,0.109170094132423,32.3333435058594,,,,,,,
,,0.210885658860207,0.0857743471860886,4,,,,,,,0.0197913385927677,2.33334350585938,,,,,,,
,,0.11000756919384,0.0352334380149841,3,,,,,,,0.0234370399266481,8.33334350585938,,,,,,,
,,0.0544889271259308,0.0371475219726562,3,,,,,,,0.167974695563316,8,,,,,,,
,,0.207887709140778,0.166312530636787,1,,,,,,,0.0815986469388008,52,,,,,,,
,,0.00235228636302054,0.0749866217374802,1.66665649414062,,,,,,,0.154120817780495,72.6666564941406,,,,,,,
,,0.0389081612229347,0.0598712116479874,3,,,,,,,0.0226886384189129,17,,,,,,,
,,0.139788374304771,0.0529502294957638,2.66668701171875,,,,,,,0.119523137807846,26,,,,,,,
