Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.138243570923805,0.0384776629507542,3,0.170699954032898,0.109236173331738,6,0.109009258449078,0.0574952214956284,1.66668701171875,0.062990814447403,6.33332824707031,,,,,,,
,,0.544480800628662,0.120328836143017,4.33334350585938,0.191924393177032,0.0865173190832138,4.33334350585938,0.678643226623535,0.100468829274178,1.33334350585938,0.171636521816254,71.3333435058594,,,,,,,
,,0.929383218288422,0.194801717996597,4.33334350585938,0.0816769748926163,0.105951800942421,2.66668701171875,0.370372146368027,0.103566750884056,2.66665649414062,0.192087948322296,43.3333435058594,,,,,,,
,,0.12316969037056,0.0437021255493164,1.66665649414062,0.236210659146309,0.0825842693448067,3,0.0741632431745529,0.0424487888813019,1.66665649414062,0.0874098837375641,6.33334350585938,,,,,,,
,,0.132504925131798,0.0500289052724838,1.66668701171875,0.491983264684677,0.132515907287598,8.66665649414062,0.267499506473541,0.0957681834697723,1,0.0327258482575417,14.3333129882812,,,,,,,
,,0.347236424684525,0.138027399778366,3.33334350585938,1.02557528018951,0.148930191993713,7.66668701171875,0.191494733095169,0.0808862969279289,2.33332824707031,0.208044737577438,76.3333435058594,,,,,,,
,,0.813847362995148,0.206022083759308,3,0.0493003651499748,0.0971034318208694,2.66665649414062,0.180121243000031,0.100489981472492,4,0.187524944543839,7,,,,,,,
,,0.229455381631851,0.0919984132051468,4,0.128157749772072,0.0389859937131405,11.6666564941406,0.358461171388626,0.0976547598838806,1,0.152059629559517,14,,,,,,,
,,0.146460205316544,0.0348229259252548,3.33334350585938,0.598073840141296,0.165862768888474,3.66665649414062,0.280342698097229,0.135360807180405,2.66665649414062,0.0186562761664391,47,,,,,,,
,,0.0232560113072395,0.0897761732339859,1.66665649414062,0.104941636323929,0.0685065165162086,2.33334350585938,0.215590476989746,0.164151608943939,1.66665649414062,0.191522926092148,9.66668701171875,,,,,,,
,,0.376608997583389,0.0438058897852898,6.33334350585938,0.0210355632007122,0.0522319190204144,5,0.101294286549091,0.0854309052228928,1.66665649414062,0.0208660028874874,3.33331298828125,,,,,,,
,,0.065120205283165,0.0359818711876869,1.33334350585938,0.544733464717865,0.133240520954132,3.66665649414062,0.355378955602646,0.121486559510231,4,0.0776050686836243,5.00001525878906,,,,,,,
,,0.334561437368393,0.0934829711914062,3,0.0508714988827705,0.0719407200813293,2.66668701171875,0.18272103369236,0.148428305983543,2,0.0200010649859905,15.6666870117188,,,,,,,
,,0.0359236635267735,0.0861622095108032,1.66665649414062,0.106135502457619,0.0815045088529587,2.66668701171875,0.132117196917534,0.0337907746434212,2.33334350585938,0.125414729118347,6.33331298828125,,,,,,,
,,0.0842216834425926,0.0480521023273468,1.66665649414062,0.117582507431507,0.0901401713490486,2.33334350585938,0.142790615558624,0.0595515109598637,1.66668701171875,0.107812613248825,3.33332824707031,,,,,,,
,,0.39312282204628,0.138932853937149,3.33334350585938,0.430977672338486,0.11321172118187,4.66665649414062,0.214776754379272,0.10324639081955,1.33331298828125,0.126356020569801,16,,,,,,,
,,0.0236369203776121,0.0986242443323135,2,0.52353036403656,0.160802781581879,7.33334350585938,0.318705350160599,0.102509029209614,1,0.216363161802292,3.66667175292969,,,,,,,
,,0.111255511641502,0.0993808507919312,2.66665649414062,0.404159694910049,0.137248858809471,2.33334350585938,0.224355801939964,0.087451308965683,2,0.0736078843474388,3,,,,,,,
,,0.720092296600342,0.16710752248764,4.33332824707031,0.113808423280716,0.0707965046167374,2,0.0590272806584835,0.130700469017029,3.33334350585938,0.194791659712791,5.66667175292969,,,,,,,
,,0.357652127742767,0.142255872488022,4.00001525878906,0.126818627119064,0.0901381447911263,4,0.110276967287064,0.0581241250038147,2.33334350585938,0.156479209661484,2.33334350585938,,,,,,,
,,0.0513301864266396,0.0942057818174362,2.33332824707031,0.255253314971924,0.0837152376770973,5.33334350585938,0.138017430901527,0.0773450210690498,4,0.2250697016716,21.6666564941406,,,,,,,
,,0.141591578722,0.0778191462159157,2.33334350585938,0.671135544776917,0.17754365503788,3.33331298828125,0.168909952044487,0.145657598972321,2.66665649414062,0.0883064493536949,4,,,,,,,
,,0.273098647594452,0.116072058677673,2,0.101616717875004,0.0639653131365776,2.33331298828125,0.0344023481011391,0.0840922072529793,1,0.231357246637344,8,,,,,,,
,,0.614186406135559,0.133670508861542,4.33331298828125,0.186753198504448,0.0798875987529755,3.33331298828125,0.0916499495506287,0.0441810227930546,1,0.151056721806526,8.66668701171875,,,,,,,
,,0.164128914475441,0.0950946509838104,2.33334350585938,0.193373546004295,0.09025689214468,2.66665649414062,0.0770919919013977,0.0800199434161186,3,0.110996544361115,11.6666717529297,,,,,,,
,,0.678461492061615,0.138847351074219,5.66668701171875,0.751278519630432,0.193275287747383,2.66665649414062,0.0234021432697773,0.0259258449077606,2.66665649414062,0.169213324785233,5.99998474121094,,,,,,,
,,0.00185030128341168,0.118072926998138,1.33334350585938,0.0620791763067245,0.117237627506256,1.33331298828125,0.245021626353264,0.0791261494159698,2,0.176047787070274,5.33334350585938,,,,,,,
,,0.207552805542946,0.0725474879145622,2,0.344678372144699,0.113446027040482,3.33331298828125,0.0968476459383965,0.105373427271843,3,0.103644609451294,22.6666717529297,,,,,,,
,,0.0753224343061447,0.0750380977988243,3,0.262313574552536,0.100327096879482,2.66665649414062,0.160982012748718,0.149088978767395,2,0.145742475986481,5.66668701171875,,,,,,,
,,0.0148256113752723,0.0806447118520737,2.33334350585938,0.226256087422371,0.101546034216881,14,0.488005220890045,0.159047305583954,2.66665649414062,0.185434401035309,23.0000152587891,,,,,,,
,,0.3306605219841,0.0869664996862411,4.66668701171875,0.0379704646766186,0.0836929082870483,2.33334350585938,0.0627962425351143,0.0667558312416077,1,0.17608530819416,24.3333435058594,,,,,,,
,,0.137825012207031,0.0904404446482658,1.66668701171875,0.661408960819244,0.176010861992836,4.33331298828125,0.0428220815956593,0.082640528678894,3.66665649414062,0.0920244455337524,13.0000152587891,,,,,,,
,,0.188689976930618,0.113193325698376,1,0.605604648590088,0.168040424585342,3.33334350585938,0.160150289535522,0.0930950045585632,4,0.158898651599884,9.33334350585938,,,,,,,
,,0.205117926001549,0.0711209401488304,2.33334350585938,0.113719463348389,0.0981580764055252,3.66665649414062,0.277865409851074,0.133174866437912,4.33334350585938,0.203027635812759,12.3333282470703,,,,,,,
,,0.325223326683044,0.0884486138820648,4.66665649414062,0.724050164222717,0.150836259126663,4.33334350585938,0.101846590638161,0.0876660048961639,2.66665649414062,0.00977081805467606,3.66665649414062,,,,,,,
,,0.13844458758831,0.0444037467241287,5,0.607395350933075,0.133768111467361,4,0.240964040160179,0.190730705857277,4.66665649414062,0.0642231106758118,5.66665649414062,,,,,,,
,,0.489357709884644,0.215992093086243,2.33334350585938,0.114731162786484,0.0534258261322975,4.66665649414062,0.361911416053772,0.116000361740589,2.33331298828125,0.124782964587212,2,,,,,,,
,,0.102187849581242,0.0827177986502647,2.66665649414062,0.435141950845718,0.131256967782974,3.33334350585938,0.215293005108833,0.0968362092971802,2.66665649414062,0.185034990310669,8,,,,,,,
,,0.604480981826782,0.157462030649185,3.66665649414062,0.109349556267262,0.111155048012733,4,0.0184834580868483,0.0698628574609756,2.66665649414062,0.165098756551743,7.66665649414062,,,,,,,
,,0.533106446266174,0.164827287197113,3.66665649414062,0.317188918590546,0.156584024429321,4.66665649414062,0.239594653248787,0.108707793056965,2.33331298828125,0.235131949186325,4.66665649414062,,,,,,,
,,0.379587650299072,0.0805928558111191,4.33334350585938,0.133979499340057,0.0334988459944725,9.66665649414062,0.613989174365997,0.111409112811089,2,0.101316690444946,11,,,,,,,
,,0.206763610243797,0.0898312106728554,2,0.145453751087189,0.0567963793873787,3,0.101598054170609,0.0308510102331638,3.66665649414062,0.140047982335091,9,,,,,,,
,,0.0981171056628227,0.110032141208649,3.66665649414062,0.82275801897049,0.18728631734848,4.66665649414062,0.0775320082902908,0.0794846639037132,2.66668701171875,0.144954830408096,2.66665649414062,,,,,,,
,,0.147503450512886,0.106107413768768,3,0.0671484842896461,0.0640130266547203,2,0.0517100244760513,0.0901786535978317,3.33334350585938,0.148302599787712,6.33332824707031,,,,,,,
,,0.0162856001406908,0.0440612956881523,2,0.0887917652726173,0.0699286013841629,6,0.011720641516149,0.0744794830679893,2.33334350585938,0.17517814040184,14.3333129882812,,,,,,,
,,0.199870213866234,0.06977578997612,2.33334350585938,0.432760179042816,0.174535855650902,2.66668701171875,0.193133130669594,0.0678952783346176,1,0.0164696592837572,73.3333435058594,,,,,,,
,,0.678643226623535,0.100468829274178,10.3333435058594,0.112620040774345,0.0763262361288071,4.33334350585938,0.0699806362390518,0.0223277658224106,1,0.0957193672657013,24.3333435058594,,,,,,,
,,0.388097941875458,0.110135160386562,3.33331298828125,0.38203090429306,0.10263254493475,3.33334350585938,0.219795018434525,0.078275240957737,2.33331298828125,0.0839730799198151,2.33334350585938,,,,,,,
,,0.183421686291695,0.114658109843731,2,0.533827245235443,0.0914835706353188,5,0.194068595767021,0.0457215309143066,3,0.21359258890152,27.6666564941406,,,,,,,
,,0.579375147819519,0.143931671977043,4.33334350585938,0.673304200172424,0.136577948927879,5.33334350585938,0.0257411301136017,0.090979129076004,3.33334350585938,0.184650123119354,4.66665649414062,,,,,,,
,,0.0741632431745529,0.0424487888813019,1.33334350585938,0.204635977745056,0.078094944357872,11,0.22091606259346,0.13590681552887,2.33334350585938,0.258018434047699,6.33334350585938,,,,,,,
,,0.267499506473541,0.0957681834697723,2.33331298828125,0.359562456607819,0.153892695903778,2.66665649414062,0.175050899386406,0.163811251521111,4.33334350585938,0.0168190505355597,2.33331298828125,,,,,,,
,,0.191494733095169,0.0808862969279289,1.66668701171875,0.131160289049149,0.109317488968372,3,0.0125779919326305,0.109895586967468,2,0.165244698524475,5,,,,,,,
,,0.108235664665699,0.0372074246406555,2,0.0403422266244888,0.0696659684181213,1.33334350585938,0.08693478256464,0.104987733066082,5.33331298828125,0.0892639085650444,3.33331298828125,,,,,,,
,,0.451658010482788,0.109682522714138,6.66665649414062,0.527466773986816,0.130398511886597,4,0.399295449256897,0.106442995369434,4.33331298828125,0.0484412461519241,23.3333282470703,,,,,,,
,,0.180121243000031,0.100489981472492,1.33334350585938,0.321376651525497,0.106290370225906,2.33331298828125,0.16267204284668,0.0788367390632629,2.66668701171875,0.173699259757996,20,,,,,,,
,,0.0675080344080925,0.101040996611118,3,0.691012978553772,0.191149324178696,3.33334350585938,0.444651961326599,0.0908729732036591,2,0.1031279489398,11.6666870117188,,,,,,,
,,0.038691308349371,0.113159947097301,2,0.356524974107742,0.0931372493505478,3.33334350585938,0.199639961123466,0.0901091396808624,1.66665649414062,0.156933158636093,13.6666870117188,,,,,,,
,,0.156543642282486,0.0983195379376411,3,0.824440896511078,0.183531820774078,4,0.114747628569603,0.10232600569725,4.33334350585938,0.171892106533051,18,,,,,,,
,,0.156886726617813,0.0737479627132416,4.66665649414062,,,,0.499405592679977,0.140141248703003,7,0.141691386699677,6.66667175292969,,,,,,,
,,0.280342698097229,0.135360807180405,1.66665649414062,,,,0.284948259592056,0.0811750739812851,1,0.114802211523056,6,,,,,,,
,,0.12407211959362,0.0221165642142296,11.6666564941406,,,,0.261173784732819,0.0951264202594757,1.66668701171875,0.130486071109772,23,,,,,,,
,,0.400207430124283,0.109683573246002,3.66668701171875,,,,0.129005312919617,0.0708581730723381,6,0.0194740556180477,9.66665649414062,,,,,,,
,,0.101294286549091,0.0854309052228928,2.33332824707031,,,,0.21331499516964,0.0856234133243561,3.66665649414062,0.17746713757515,10,,,,,,,
,,0.355378955602646,0.121486559510231,4,,,,0.569756925106049,0.1000986546278,2.33334350585938,0.165144458413124,11,,,,,,,
,,0.18272103369236,0.148428305983543,1,,,,0.363895088434219,0.252735316753387,3.33334350585938,0.143069446086884,12,,,,,,,
,,0.132117196917534,0.0337907746434212,2.66665649414062,,,,0.104211010038853,0.0595613643527031,3,0.109586805105209,15.3333435058594,,,,,,,
,,0.166462630033493,0.0628150999546051,1.66668701171875,,,,0.528250396251678,0.0809734240174294,3.66665649414062,0.107789650559425,8,,,,,,,
,,0.214776754379272,0.10324639081955,1.66665649414062,,,,0.193243786692619,0.0501747913658619,1.33334350585938,0.106343366205692,4.33334350585938,,,,,,,
,,0.318705350160599,0.102509029209614,4,,,,0.271454483270645,0.102938935160637,2,0.144235521554947,4,,,,,,,
,,0.483800292015076,0.10005995631218,4.66668701171875,,,,0.00975343771278858,0.0237627718597651,5,0.0203130580484867,17.3333129882812,,,,,,,
,,0.554624736309052,0.162256717681885,3.33334350585938,,,,0.179647117853165,0.106077715754509,1,0.0911482870578766,4.33334350585938,,,,,,,
,,0.0590272806584835,0.130700469017029,2.33334350585938,,,,0.239579826593399,0.0928280279040337,2.33331298828125,0.155885607004166,3,,,,,,,
,,0.670236051082611,0.129105255007744,4,,,,0.0889414995908737,0.0618778318166733,2.66665649414062,0.153250187635422,4.66668701171875,,,,,,,
,,0.110276967287064,0.0581241250038147,1.66668701171875,,,,0.146178260445595,0.0487178787589073,3.33334350585938,0.106352373957634,2.66667175292969,,,,,,,
,,1.12175965309143,0.181766137480736,5.99998474121094,,,,0.14719495177269,0.0274472124874592,2,0.112131088972092,14.6666870117188,,,,,,,
,,0.168909952044487,0.145657598972321,1,,,,0.180246099829674,0.160221189260483,2,0.108629837632179,17.6666870117188,,,,,,,
,,0.911119699478149,0.191509187221527,4.33332824707031,,,,0.138348370790482,0.0393133088946342,2.33334350585938,0.15332555770874,7.66665649414062,,,,,,,
,,0.0344023481011391,0.0840922072529793,2,,,,0.455568850040436,0.130995571613312,3.33334350585938,0.0912671908736229,52.6666870117188,,,,,,,
,,0.0916499495506287,0.0441810227930546,3.33334350585938,,,,0.212958052754402,0.0486977398395538,4.66665649414062,0.14649161696434,4,,,,,,,
,,0.450379520654678,0.125388443470001,4,,,,0.0278146453201771,0.105279676616192,1.33334350585938,0.0162639915943146,3,,,,,,,
,,0.0770919919013977,0.0800199434161186,2.33334350585938,,,,0.183080434799194,0.0630494579672813,3.66668701171875,0.0180980376899242,7.66665649414062,,,,,,,
,,0.0234021432697773,0.0259258449077606,4,,,,0.0512796863913536,0.0932860672473907,1.33334350585938,0.183048933744431,42.6666870117188,,,,,,,
,,1.09483778476715,0.100433975458145,17.6666870117188,,,,0.183161333203316,0.0922593921422958,2.33334350585938,0.120261773467064,7,,,,,,,
,,0.0968476459383965,0.105373427271843,1,,,,0.868658840656281,0.190784186124802,2.66668701171875,0.02348274551332,9,,,,,,,
,,0.160982012748718,0.149088978767395,1,,,,0.10541383177042,0.0825129076838493,4.33334350585938,0.15501543879509,2.66668701171875,,,,,,,
,,0.492183923721313,0.147721186280251,3,,,,0.0982055515050888,0.0606315210461617,1,0.0156876593828201,15.3333129882812,,,,,,,
,,0.10964147746563,0.0953905880451202,3,,,,0.118027649819851,0.0602738484740257,2.33334350585938,0.133812040090561,7.33331298828125,,,,,,,
,,0.4368497133255,0.130382999777794,3.33334350585938,,,,0.0348229184746742,0.0891418009996414,6,0.164938896894455,9.66668701171875,,,,,,,
,,0.0428220815956593,0.082640528678894,2,,,,0.159480586647987,0.0754355266690254,2.66665649414062,0.110644981265068,21,,,,,,,
,,0.519622087478638,0.153465539216995,3,,,,0.67546534538269,0.126132935285568,1,0.108597874641418,47,,,,,,,
,,0.267480850219727,0.106414213776588,3,,,,0.170231699943542,0.162629902362823,1.66665649414062,0.15174013376236,2,,,,,,,
,,0.638879120349884,0.168700218200684,3.33334350585938,,,,0.022030483931303,0.0686135664582253,6.66665649414062,0.211408451199532,13.3333435058594,,,,,,,
,,0.277865409851074,0.133174866437912,2,,,,0.28077644109726,0.109752088785172,4,0.207430973649025,3,,,,,,,
,,0.179678663611412,0.0896814242005348,2.66665649414062,,,,0.0579875595867634,0.026614710688591,2.66668701171875,0.164110347628593,4.66668701171875,,,,,,,
,,0.570558905601501,0.168285131454468,3,,,,0.169361293315887,0.138937652111053,2.66668701171875,0.142184108495712,2.33334350585938,,,,,,,
,,0.224772796034813,0.0699423551559448,1.66667175292969,,,,0.140359148383141,0.0616542287170887,2.33331298828125,0.179565846920013,8.33331298828125,,,,,,,
,,0.996284186840057,0.133567363023758,7.33331298828125,,,,0.0082155978307128,0.0488425940275192,1,0.178940862417221,5.33331298828125,,,,,,,
,,0.822211563587189,0.165515035390854,9.33331298828125,,,,0.328070640563965,0.066565066576004,2.33331298828125,0.122896790504456,4,,,,,,,
,,0.578663051128387,0.127307385206223,4,,,,0.556212306022644,0.164487540721893,3,0.153736770153046,5,,,,,,,
,,0.361911416053772,0.116000361740589,3.66665649414062,,,,0.116960756480694,0.0714893117547035,1,0.173225089907646,16.3333129882812,,,,,,,
,,0.33570185303688,0.0797636806964874,6,,,,0.241571396589279,0.0953783690929413,3.66665649414062,0.0543355792760849,6,,,,,,,
,,0.0184834580868483,0.0698628574609756,4.33334350585938,,,,0.240376591682434,0.207172244787216,3.66665649414062,0.149621695280075,2,,,,,,,
,,0.239594653248787,0.108707793056965,2.66665649414062,,,,0.229535400867462,0.0721031278371811,4,0.0633586496114731,3.66665649414062,,,,,,,
,,0.404665231704712,0.155402690172195,8,,,,0.145685687661171,0.0832924023270607,1.66665649414062,0.120471894741058,4,,,,,,,
,,0.101598054170609,0.0308510102331638,2.33331298828125,,,,0.387226074934006,0.238171845674515,3,0.152351066470146,2,,,,,,,
,,0.0775320082902908,0.0794846639037132,2.66665649414062,,,,0.321314334869385,0.122862063348293,3.33334350585938,0.21345254778862,6.33331298828125,,,,,,,
,,0.289967596530914,0.13713800907135,2.66665649414062,,,,0.329069018363953,0.0921815037727356,6.33334350585938,0.0822674408555031,2.66665649414062,,,,,,,
,,0.243948966264725,0.117758870124817,3.33331298828125,,,,0.182972773909569,0.0751217305660248,3.33331298828125,0.0938358977437019,4.66665649414062,,,,,,,
,,0.0931451693177223,0.087932676076889,2.66668701171875,,,,0.0851205363869667,0.0618321299552917,3.33331298828125,0.190659612417221,13.6666564941406,,,,,,,
,,0.0699806362390518,0.0223277658224106,3.66665649414062,,,,0.230688393115997,0.11408219486475,2,0.182944864034653,2,,,,,,,
,,0.108963079750538,0.0722153633832932,2.33331298828125,,,,0.318296611309052,0.0829188525676727,3.33331298828125,0.117463998496532,19.6666564941406,,,,,,,
,,0.194068595767021,0.0457215309143066,3.33334350585938,,,,0.940514922142029,0.136603862047195,2,0.0292059890925884,2.66668701171875,,,,,,,
,,0.0257411301136017,0.090979129076004,2.33334350585938,,,,0.00913601834326982,0.0429282151162624,2,0.146224021911621,11.6666564941406,,,,,,,
,,0.31900754570961,0.0911436378955841,4,,,,0.297083020210266,0.0767110288143158,4.66665649414062,0.0294157192111015,19,,,,,,,
,,0.090065523982048,0.100092686712742,2.66665649414062,,,,0.0378886759281158,0.0734196752309799,2.33334350585938,0.0229737274348736,7,,,,,,,
,,0.22091606259346,0.13590681552887,1,,,,0.165033012628555,0.0420219078660011,3.33331298828125,0.0255860760807991,18.6666717529297,,,,,,,
,,0.281731724739075,0.0961528569459915,3.33331298828125,,,,0.0894897729158401,0.0655795037746429,2.33334350585938,0.124802641570568,11.6666564941406,,,,,,,
,,0.155363947153091,0.098770335316658,1.66665649414062,,,,0.0611336082220078,0.0478227064013481,2,0.0847935155034065,14.3333435058594,,,,,,,
,,0.374767452478409,0.140926867723465,3.66665649414062,,,,0.587707757949829,0.142825752496719,2.66665649414062,0.155142620205879,19.3333435058594,,,,,,,
,,0.189769178628922,0.0845244079828262,2.66668701171875,,,,0.188721373677254,0.067486897110939,5,0.196548640727997,5.66668701171875,,,,,,,
,,0.139877587556839,0.12880539894104,2.66668701171875,,,,0.242996156215668,0.116269111633301,5.33334350585938,0.158141598105431,13,,,,,,,
,,0.0656667724251747,0.111513078212738,3,,,,0.105178892612457,0.0825322568416595,13,0.169698789715767,37,,,,,,,
,,0.283525407314301,0.0862907096743584,2.66665649414062,,,,0.252023667097092,0.0927497446537018,1,0.0967079252004623,9.66668701171875,,,,,,,
,,0.189308002591133,0.0945906341075897,2.66665649414062,,,,0.379036366939545,0.125993251800537,1,0.135813653469086,9.66665649414062,,,,,,,
,,0.450919330120087,0.152956902980804,2.33334350585938,,,,0.231750652194023,0.101330772042274,3.33334350585938,0.160744667053223,2,,,,,,,
,,0.0820693820714951,0.0658375695347786,1.33331298828125,,,,0.280732572078705,0.0826684683561325,1.66665649414062,0.201463505625725,38,,,,,,,
,,0.199639961123466,0.0901091396808624,2,,,,0.303667664527893,0.0818895623087883,3.66665649414062,0.163776427507401,28,,,,,,,
,,0.114747628569603,0.10232600569725,5.33331298828125,,,,0.192324936389923,0.171839579939842,4,0.196177691221237,3,,,,,,,
,,0.499405592679977,0.140141248703003,4.33331298828125,,,,0.217378661036491,0.192613422870636,4.33334350585938,0.180590614676476,13,,,,,,,
,,0.284948259592056,0.0811750739812851,2.66668701171875,,,,0.152774915099144,0.103521779179573,11.3333129882812,0.216279238462448,3.66665649414062,,,,,,,
,,0.261173784732819,0.0951264202594757,2,,,,0.0917866230010986,0.0548499450087547,2,0.138901799917221,10,,,,,,,
,,0.2890485227108,0.0995415151119232,2.66665649414062,,,,0.488411903381348,0.138675451278687,3.66665649414062,0.110078349709511,8,,,,,,,
,,0.129005312919617,0.0708581730723381,1.66665649414062,,,,0.0155558800324798,0.0476653277873993,3.66665649414062,0.157330960035324,41,,,,,,,
,,0.21331499516964,0.0856234133243561,4.33334350585938,,,,0.40998101234436,0.127137735486031,1,0.137403339147568,34,,,,,,,
,,0.170675948262215,0.0465402230620384,6,,,,0.584663391113281,0.0770507454872131,4.66668701171875,0.035132497549057,5,,,,,,,
,,0.571330308914185,0.112707875669003,6.66665649414062,,,,0.0977286100387573,0.0637887045741081,3.66665649414062,0.0306372735649347,14,,,,,,,
,,0.238855361938477,0.104077696800232,3,,,,0.739047110080719,0.136389181017876,6.66668701171875,0.218857288360596,6.33334350585938,,,,,,,
,,0.454231530427933,0.143287748098373,3.33334350585938,,,,0.425295829772949,0.151073217391968,3.66668701171875,0.0210755709558725,3.66665649414062,,,,,,,
,,0.304575145244598,0.132776975631714,3.66665649414062,,,,0.160103335976601,0.124868705868721,1.66668701171875,0.0259756781160831,3,,,,,,,
,,0.528250396251678,0.0809734240174294,6,,,,0.151152297854424,0.0267822965979576,2,0.0169160459190607,3.66665649414062,,,,,,,
,,0.193243786692619,0.0501747913658619,3.66665649414062,,,,0.183354437351227,0.100808031857014,3.33334350585938,0.0374185256659985,7.66668701171875,,,,,,,
,,0.0968118384480476,0.0998786836862564,2.66665649414062,,,,0.803070068359375,0.0947675406932831,5.66665649414062,0.144080147147179,39.3333129882812,,,,,,,
,,0.174864634871483,0.062753900885582,3.66665649414062,,,,0.333535611629486,0.0919354557991028,2,0.198894187808037,8.33334350585938,,,,,,,
,,0.00975343771278858,0.0237627718597651,3.33334350585938,,,,0.180836945772171,0.0886889100074768,1.66668701171875,0.134677544236183,20.6666870117188,,,,,,,
,,0.109009258449078,0.0574952214956284,1.33334350585938,,,,0.240451887249947,0.0944720059633255,1,0.0489933788776398,5.33334350585938,,,,,,,
,,0.293257832527161,0.0611948892474174,33.3333435058594,,,,0.24368117749691,0.10062949359417,2,0.156915456056595,5.66668701171875,,,,,,,
,,0.179647117853165,0.106077715754509,3,,,,0.177909851074219,0.058675117790699,3.33334350585938,0.0651583075523376,7.33331298828125,,,,,,,
,,0.132269755005836,0.091707855463028,3.33334350585938,,,,0.0259997453540564,0.0541472062468529,3,0.157063439488411,4.33334350585938,,,,,,,
,,0.239579826593399,0.0928280279040337,3.66665649414062,,,,0.163633614778519,0.0722708106040955,1.66665649414062,0.0169382579624653,4.66665649414062,,,,,,,
,,0.0889414995908737,0.0618778318166733,1.33334350585938,,,,0.464888960123062,0.299966067075729,1.66668701171875,0.108909666538239,14,,,,,,,
,,0.146178260445595,0.0487178787589073,2,,,,0.266243278980255,0.108098044991493,4,0.0780139490962029,11.3333435058594,,,,,,,
,,0.14719495177269,0.0274472124874592,5,,,,0.237870767712593,0.101974755525589,4,0.1729376912117,17,,,,,,,
,,0.0304032936692238,0.107773259282112,1.33334350585938,,,,0.3321173787117,0.103313356637955,1.66668701171875,0.134965747594833,3.33334350585938,,,,,,,
,,0.138348370790482,0.0393133088946342,2.33331298828125,,,,0.263930767774582,0.12673345208168,1,0.228658095002174,22.3333435058594,,,,,,,
,,0.177355080842972,0.066127672791481,1.66665649414062,,,,0.0590492226183414,0.0606681443750858,2.33334350585938,0.0128224417567253,4,,,,,,,
,,0.55291473865509,0.102674260735512,4.66665649414062,,,,0.6049964427948,0.140033960342407,5.66665649414062,0.0419817790389061,8.33331298828125,,,,,,,
,,0.545264005661011,0.16641965508461,7.33331298828125,,,,0.382763475179672,0.0954496264457703,2.33334350585938,0.160223707556725,2.66665649414062,,,,,,,
,,0.547427475452423,0.0928147882223129,5.33331298828125,,,,0.108584754168987,0.0497427806258202,1,0.0166660584509373,20.3333435058594,,,,,,,
,,0.183080434799194,0.0630494579672813,2,,,,0.193462774157524,0.164705604314804,4,0.0566172748804092,12.3333435058594,,,,,,,
,,0.756679892539978,0.150826245546341,4.66665649414062,,,,0.191617622971535,0.0577364638447762,5.66665649414062,0.085670031607151,7.66668701171875,,,,,,,
,,0.273003339767456,0.134470999240875,2.33334350585938,,,,0.321038365364075,0.108373731374741,3.33334350585938,0.127717912197113,10,,,,,,,
,,0.122152350842953,0.0640536844730377,2.33334350585938,,,,0.0817801728844643,0.104748323559761,5,0.130390420556068,8,,,,,,,
,,0.183161333203316,0.0922593921422958,3.33334350585938,,,,0.274828612804413,0.255907773971558,2.66665649414062,0.103196382522583,21,,,,,,,
,,0.868658840656281,0.190784186124802,4.66665649414062,,,,0.40629842877388,0.108670502901077,3,0.0961532443761826,6.33331298828125,,,,,,,
,,0.142790615558624,0.0595515109598637,1.66665649414062,,,,0.488541722297668,0.107631467282772,2.66668701171875,0.152108609676361,2,,,,,,,
,,0.287193685770035,0.124096468091011,3.66665649414062,,,,0.503701508045197,0.126335442066193,2.33334350585938,0.0404894202947617,27,,,,,,,
,,0.118027649819851,0.0602738484740257,1.33334350585938,,,,0.258289366960526,0.051667295396328,1.66668701171875,0.172676667571068,5.33334350585938,,,,,,,
,,0.224355801939964,0.087451308965683,2,,,,0.175014197826385,0.0905475243926048,3,0.157895624637604,5.33334350585938,,,,,,,
,,0.909555554389954,0.186262220144272,4.66665649414062,,,,0.186632320284843,0.104381829500198,2.66665649414062,0.0250832810997963,10.3333435058594,,,,,,,
,,0.67546534538269,0.126132935285568,4.33334350585938,,,,0.178190991282463,0.124091401696205,3.33331298828125,0.12447851151228,5,,,,,,,
,,0.218133345246315,0.0883054733276367,4.66668701171875,,,,0.180140316486359,0.0650435984134674,1.33331298828125,0.124774299561977,36.3333129882812,,,,,,,
,,0.640208065509796,0.145803570747375,3.66665649414062,,,,0.136279374361038,0.0781866461038589,2.33331298828125,0.108402326703072,22,,,,,,,
,,0.132609665393829,0.0646014362573624,4.33334350585938,,,,0.212909087538719,0.122358337044716,4.33334350585938,0.307750582695007,24.6666870117188,,,,,,,
,,0.0579875595867634,0.026614710688591,2.66665649414062,,,,0.443470895290375,0.107818700373173,2.33334350585938,0.0260770954191685,3.66668701171875,,,,,,,
