Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,1.10258960723877,0.252065718173981,4.66665649414062,0.504083693027496,0.145392239093781,3.33334350585938,0.11418305337429,0.0844514518976212,1,0.186950072646141,10.6666564941406,,,,,,,
,,0.451103836297989,0.120458960533142,3.33331298828125,0.186886474490166,0.0908467173576355,5.66665649414062,0.045862328261137,0.0737508237361908,2,0.242659121751785,15,,,,,,,
,,0.322427153587341,0.117103964090347,3,0.282019823789597,0.117169432342052,2.33334350585938,0.0393413789570332,0.0588337332010269,3.66665649414062,0.213969200849533,7,,,,,,,
,,0.34212788939476,0.157608538866043,3.33334350585938,1.1049417257309,0.229935452342033,4.33331298828125,0.0240136366337538,0.129998922348022,3,0.236468136310577,4.33334350585938,,,,,,,
,,0.877108097076416,0.22818523645401,4.33334350585938,0.240984365344048,0.106791824102402,2.33334350585938,0.429344713687897,0.133638918399811,3.66665649414062,0.207191467285156,5.66668701171875,,,,,,,
,,0.50956404209137,0.149484932422638,3.66665649414062,0.404022991657257,0.140873163938522,3,0.0706047564744949,0.112959057092667,2.66665649414062,0.275867104530334,6.66668701171875,,,,,,,
,,0.169888198375702,0.118087813258171,2,0.122257702052593,0.105363145470619,1.66668701171875,0.282168358564377,0.241478696465492,6.33331298828125,0.162766188383102,13,,,,,,,
,,0.253490328788757,0.0999029725790024,2,0.225435495376587,0.104015611112118,5,0.173787906765938,0.0916019529104233,1.66668701171875,0.0546364262700081,3.66665649414062,,,,,,,
,,0.602304577827454,0.17804679274559,4.00001525878906,0.0428245551884174,0.0823145359754562,1.33334350585938,0.272413522005081,0.128893956542015,3.33334350585938,0.160492599010468,33.3333435058594,,,,,,,
,,0.460945934057236,0.189501732587814,2,1.25973927974701,0.102126136422157,9.33331298828125,0.253287076950073,0.204197198152542,3,0.202634394168854,3.66668701171875,,,,,,,
,,0.560114741325378,0.211155071854591,2.66665649414062,0.503656923770905,0.163707599043846,2.66665649414062,0.430871486663818,0.120318055152893,1,0.222000032663345,28,,,,,,,
,,0.0834673568606377,0.112914532423019,1,0.658566236495972,0.175254970788956,4,0.190158650279045,0.0965645164251328,4.66665649414062,0.264625042676926,4.66665649414062,,,,,,,
,,0.300459146499634,0.193395495414734,1,1.34098958969116,0.155000865459442,7.66665649414062,0.194176003336906,0.0917829722166061,2.33334350585938,0.213532388210297,13.6666717529297,,,,,,,
,,0.100694268941879,0.059954434633255,1.33334350585938,0.0435023717582226,0.0650596916675568,2,0.295117795467377,0.232383549213409,1,0.169505372643471,3,,,,,,,
,,0.466250449419022,0.213888823986053,5,0.75452709197998,0.178911060094833,4.33331298828125,0.166320979595184,0.100521206855774,3.66668701171875,0.206359043717384,4.00001525878906,,,,,,,
,,0.476236045360565,0.15953603386879,3.66665649414062,1.31835162639618,0.107218220829964,17.6666564941406,0.403145164251328,0.138933926820755,3,0.27478900551796,13.3333435058594,,,,,,,
,,0.850081384181976,0.169937521219254,4.66665649414062,0.690253019332886,0.181590050458908,3.66668701171875,0.212231293320656,0.0959470868110657,2,0.245792210102081,73.3333435058594,,,,,,,
,,0.449989706277847,0.102853551506996,4.66667175292969,0.590155422687531,0.152805924415588,4.66665649414062,0.187634572386742,0.0994690805673599,3,0.223100244998932,2.33331298828125,,,,,,,
,,0.225303784012794,0.158095240592957,3,0.0954602435231209,0.0772625207901001,17.6666870117188,0.135937049984932,0.134351015090942,2,0.278378009796143,12.3333435058594,,,,,,,
,,0.367832899093628,0.13425575196743,9.66665649414062,0.441991567611694,0.15606901049614,3,0.51069563627243,0.171276897192001,3,0.227782234549522,7,,,,,,,
,,0.160945653915405,0.228645712137222,0.666656494140625,1.04998362064362,0.228732168674469,4.66668701171875,0.228792384266853,0.0899576023221016,2.33334350585938,0.169113010168076,8,,,,,,,
,,0.313944876194,0.288708239793777,1,0.931869685649872,0.213934570550919,4.66668701171875,0.432162553071976,0.146710336208344,2.33334350585938,0.226973474025726,24.3333435058594,,,,,,,
,,0.284922093153,0.196373730897903,11.3333435058594,0.617489516735077,0.178265735507011,4,0.26673224568367,0.132200986146927,4.33331298828125,0.229190692305565,8.33334350585938,,,,,,,
,,0.0566995888948441,0.105459943413734,2,0.960065305233002,0.195575416088104,5.66665649414062,0.0701863765716553,0.147725597023964,2.66665649414062,0.247957199811935,42.3333129882812,,,,,,,
,,0.291741549968719,0.275791108608246,1,0.290123254060745,0.128505155444145,2.33334350585938,0.0248575191944838,0.0839280933141708,2,0.21966852247715,21.3333129882812,,,,,,,
,,0.315591990947723,0.130518585443497,2,0.202150419354439,0.104945436120033,7.33334350585938,0.116384260356426,0.0723804756999016,1.33334350585938,0.215250104665756,18.6666870117188,,,,,,,
,,0.893976807594299,0.239009916782379,4,0.722922027111053,0.160112380981445,4,0.223799809813499,0.203816294670105,2.66665649414062,0.0761449933052063,2.66665649414062,,,,,,,
,,0.0238725729286671,0.0872125774621964,2.33334350585938,1.08531379699707,0.233337193727493,4,0.217131480574608,0.121944598853588,2,0.11027105152607,8.66665649414062,,,,,,,
,,0.286567777395248,0.135077834129333,2.66667175292969,0.779849469661713,0.220040261745453,3.33334350585938,0.0735335797071457,0.113224439322948,1,0.213459819555283,10.6666564941406,,,,,,,
,,0.154987141489983,0.117393292486668,2.66668701171875,0.822418987751007,0.133679836988449,6,0.170527815818787,0.0336669087409973,3.66668701171875,0.19098562002182,2,,,,,,,
,,1.13905441761017,0.233981654047966,5.33334350585938,0.737485229969025,0.0671363323926926,25.6666564941406,0.216008201241493,0.113332167267799,2.33334350585938,0.183639109134674,15.6666870117188,,,,,,,
,,0.0767538994550705,0.0770547389984131,1.33334350585938,0.406762570142746,0.142684638500214,2,0.180271536111832,0.0699086934328079,3,0.272457361221313,25,,,,,,,
,,0.434990465641022,0.158062398433685,4,0.958190262317657,0.203513920307159,4.33334350585938,0.176683247089386,0.15750440955162,2,0.221432000398636,75.6666870117188,,,,,,,
,,0.283043712377548,0.0460797473788261,6,0.540295541286469,0.159703105688095,3.33331298828125,0.312433689832687,0.152654945850372,2.33334350585938,0.125579357147217,5.33331298828125,,,,,,,
,,0.139647632837296,0.0837076455354691,1.33332824707031,0.129128783941269,0.111505918204784,2.33334350585938,0.117872007191181,0.0799849033355713,1,0.23725850880146,61.3333435058594,,,,,,,
,,0.690860748291016,0.229168176651001,2.33334350585938,0.171542599797249,0.12385381013155,2.33334350585938,0.500503778457642,0.139320015907288,2,0.18500804901123,45,,,,,,,
,,0.831824600696564,0.201897203922272,5,1.17476916313171,0.263896942138672,4.33331298828125,0.214426949620247,0.0606414675712585,1.33334350585938,0.184977233409882,18.6666564941406,,,,,,,
,,0.779986023902893,0.230669558048248,3.33334350585938,0.35876789689064,0.108698040246964,3.33334350585938,0.257016837596893,0.181048989295959,13.3333435058594,0.167500972747803,19.3333435058594,,,,,,,
,,0.138169482350349,0.132654085755348,2.33334350585938,0.10608733445406,0.0721133351325989,0.66668701171875,0.714538633823395,0.183568045496941,2.33334350585938,0.115775406360626,5.66665649414062,,,,,,,
,,0.269064605236053,0.253844439983368,1,0.238267481327057,0.0900823250412941,2,0.437859714031219,0.136340528726578,1,0.234272003173828,18.6666564941406,,,,,,,
,,0.044677309691906,0.10463273525238,2,1.19945514202118,0.269969135522842,4.66665649414062,0.24699142575264,0.206647053360939,1,0.174305260181427,2.33332824707031,,,,,,,
,,0.717864990234375,0.165024131536484,4.33334350585938,0.261037230491638,0.114607311785221,1.66665649414062,0.542377710342407,0.152896165847778,1.66668701171875,0.0456509590148926,37.6666564941406,,,,,,,
,,0.675998687744141,0.185151666402817,3.66668701171875,0.451589196920395,0.155931770801544,2.66665649414062,0.256929606199265,0.145902067422867,1.66668701171875,0.234682619571686,17,,,,,,,
,,0.0549205951392651,0.0349492803215981,8.66668701171875,0.637935042381287,0.201876640319824,3.33331298828125,0.103989616036415,0.098172515630722,3,0.230578780174255,7,,,,,,,
,,0.696848571300507,0.190048307180405,4,0.669341564178467,0.196572452783585,4,0.325216591358185,0.152297928929329,3.33331298828125,0.15351790189743,15.3333129882812,,,,,,,
,,0.535885274410248,0.122823134064674,5.33334350585938,0.486635953187943,0.159243792295456,2.66668701171875,0.120576113462448,0.105164654552937,4.33331298828125,0.208599880337715,34.3333129882812,,,,,,,
,,0.533637642860413,0.124184995889664,7.66665649414062,1.00833213329315,0.207676231861115,4.33334350585938,0.302041918039322,0.141815453767776,1.66665649414062,0.222806692123413,2.66667175292969,,,,,,,
,,0.472355246543884,0.135695785284042,3.33334350585938,1.13686108589172,0.157644212245941,6.66668701171875,0.207033380866051,0.156026780605316,6,0.185510545969009,14,,,,,,,
,,0.585815191268921,0.163081735372543,4.33334350585938,1.11346745491028,0.275142192840576,3.66665649414062,0.376704543828964,0.134691953659058,2.66668701171875,0.175311177968979,47.3333435058594,,,,,,,
,,0.181170612573624,0.10271292924881,1.66665649414062,0.207782685756683,0.0896604210138321,7.66665649414062,0.624060690402985,0.121384166181087,6.33331298828125,0.171400725841522,13.6666564941406,,,,,,,
,,0.196677461266518,0.149720311164856,2.33334350585938,0.90518844127655,0.238937765359879,3.66665649414062,0.0842030718922615,0.0950289219617844,3,0.12905940413475,15.3333282470703,,,,,,,
,,0.671108841896057,0.0768361836671829,3.66668701171875,0.335770785808563,0.134833991527557,3.33334350585938,0.0566115193068981,0.0662118121981621,3.33334350585938,0.0558081977069378,3.66665649414062,,,,,,,
,,0.0498994030058384,0.0989075601100922,2,1.22468662261963,0.222152426838875,6.33331298828125,0.095413014292717,0.0590237192809582,1.66668701171875,0.192259222269058,9.66668701171875,,,,,,,
,,0.4875667989254,0.157485544681549,2.66665649414062,0.0147717278450727,0.0514537990093231,12.3333435058594,0.532768070697784,0.175625383853912,2.66668701171875,0.17672735452652,7,,,,,,,
,,1.0444518327713,0.179375782608986,5,0.345609992742538,0.119851961731911,4,0.0336768329143524,0.0942424982786179,1.66665649414062,0.0700074285268784,45.6666564941406,,,,,,,
,,0.156518146395683,0.0968335866928101,1.33331298828125,0.328789949417114,0.123359709978104,2.33334350585938,0.189115345478058,0.151620104908943,1,0.0172355696558952,4,,,,,,,
,,0.267210483551025,0.239361673593521,1,0.561659157276154,0.0873938649892807,5.66665649414062,0.336643546819687,0.114834703505039,1.33334350585938,0.175738304853439,14.3333435058594,,,,,,,
,,0.267011761665344,0.136690899729729,2,0.592021763324738,0.113053888082504,5.33334350585938,0.0798361599445343,0.151243358850479,1.66665649414062,0.183205857872963,3.66665649414062,,,,,,,
,,0.0693026185035706,0.0939384400844574,1.66668701171875,0.879679620265961,0.166833564639091,5,0.266003787517548,0.0698254778981209,1,0.185777097940445,12.6666717529297,,,,,,,
,,0.246713981032372,0.116125360131264,2.33334350585938,1.02652847766876,0.166374534368515,6.33334350585938,0.0750827938318253,0.106858268380165,1.66665649414062,0.061897736042738,20.6666564941406,,,,,,,
,,0.0273122303187847,0.0920464694499969,1.66665649414062,0.142947405576706,0.0697368979454041,1.66668701171875,0.415176212787628,0.14480271935463,1.66668701171875,0.239913001656532,9,,,,,,,
,,0.0918617993593216,0.134088948369026,3.33334350585938,0.264546275138855,0.124001003801823,2.66665649414062,0.283474087715149,0.235341042280197,1.66668701171875,0.205676048994064,22.3333435058594,,,,,,,
,,0.7120081782341,0.156002759933472,6,0.797040522098541,0.21001173555851,3.33334350585938,0.275363832712173,0.132290154695511,3,0.1660335958004,8.66665649414062,,,,,,,
,,0.214970707893372,0.132016435265541,1.66668701171875,0.702755391597748,0.233944565057755,3.33334350585938,0.126505434513092,0.0881128013134003,1.33331298828125,0.224618792533875,32.6666564941406,,,,,,,
,,0.196891501545906,0.109127968549728,3.33331298828125,0.658534467220306,0.19719235599041,3.66665649414062,0.770961880683899,0.153154402971268,2.33334350585938,0.195510044693947,2.33331298828125,,,,,,,
,,0.069638192653656,0.105714336037636,2.66665649414062,0.0480017699301243,0.104341112077236,2,0.0691675096750259,0.0897615104913712,3,0.232514336705208,2.33334350585938,,,,,,,
,,0.0600023157894611,0.0932226330041885,2,0.441579550504684,0.254098534584045,1.66668701171875,0.279172986745834,0.270871460437775,2,0.258079290390015,14.3333282470703,,,,,,,
,,0.049311425536871,0.11331844329834,2.33331298828125,0.817902684211731,0.1730055809021,4.66665649414062,0.221062913537025,0.22547847032547,3.33331298828125,0.19044990837574,5.66665649414062,,,,,,,
,,0.248451426625252,0.122359588742256,4,0.0611497350037098,0.0790860280394554,1.33331298828125,0.0466390699148178,0.0487558469176292,1.66665649414062,0.231140807271004,34.6666564941406,,,,,,,
,,0.156667560338974,0.0883709713816643,2.66668701171875,0.6142538189888,0.117304742336273,5.33331298828125,0.319139808416367,0.183355033397675,1.33334350585938,0.0285719521343708,5,,,,,,,
,,0.183795139193535,0.195028245449066,1,0.575726747512817,0.15878526866436,3.33331298828125,0.23321832716465,0.13710418343544,3.33331298828125,0.270029664039612,65.3333435058594,,,,,,,
,,0.190840497612953,0.121367074549198,3.33334350585938,0.460665047168732,0.15041846036911,2.66665649414062,0.143300518393517,0.140785202383995,2,0.215313583612442,28.3333435058594,,,,,,,
,,0.214933007955551,0.131333023309708,3,0.22537699341774,0.170040994882584,4.33331298828125,0.469388663768768,0.125403046607971,1.33334350585938,0.19516858458519,5.66665649414062,,,,,,,
,,0.569911360740662,0.183828949928284,3.33334350585938,0.285167634487152,0.092509463429451,2.33331298828125,0.143024548888206,0.0882144570350647,2.66665649414062,0.234206676483154,17.3333282470703,,,,,,,
,,0.368169099092484,0.138440489768982,3.33334350585938,0.089428499341011,0.12705297768116,1.33334350585938,0.204061985015869,0.0336545407772064,3.33331298828125,0.218178957700729,21.3333435058594,,,,,,,
,,0.247820943593979,0.237886637449265,1,0.2940933406353,0.132198214530945,2.33331298828125,0.073737695813179,0.0834451168775558,2,0.15823982656002,9,,,,,,,
,,0.20036019384861,0.130012959241867,2.66665649414062,0.0229478143155575,0.102447889745235,2.33334350585938,0.330158054828644,0.112792894244194,2.66668701171875,0.13177090883255,11.3333435058594,,,,,,,
,,0.149992436170578,0.0992386639118195,2,0.296703010797501,0.139653205871582,3.33331298828125,0.394857853651047,0.196908101439476,3.66665649414062,0.209708124399185,6.66667175292969,,,,,,,
,,0.805390059947968,0.1220942735672,8.33334350585938,0.585998058319092,0.107910349965096,10,0.27654904127121,0.088595524430275,1.66668701171875,0.190510004758835,53,,,,,,,
,,0.101165033876896,0.112474739551544,2.66665649414062,0.316510438919067,0.123894758522511,3,0.0884533599019051,0.0740505456924438,2,0.214059069752693,12.3333129882812,,,,,,,
,,0.602264821529388,0.147391736507416,3.66665649414062,0.925020694732666,0.218511581420898,5.33334350585938,0.241259261965752,0.0938086658716202,5,0.167213499546051,40.6666564941406,,,,,,,
,,0.0483520664274693,0.0838877707719803,2,0.0681668370962143,0.100168973207474,2,0.203985676169395,0.0936500951647758,2,0.214335054159164,6.66667175292969,,,,,,,
,,0.313015401363373,0.0914671048521996,9,0.658261656761169,0.190071657299995,4,0.296175390481949,0.253231465816498,1.33334350585938,0.130075216293335,5.66667175292969,,,,,,,
,,0.431262642145157,0.12322835624218,2.66668701171875,0.409962892532349,0.0493592135608196,6,0.18615548312664,0.0892338454723358,2.33334350585938,0.199460670351982,26.3333435058594,,,,,,,
,,0.262048959732056,0.12104856967926,1.66665649414062,0.652643442153931,0.167508527636528,3.33334350585938,0.105213649570942,0.0793633162975311,1,0.21410197019577,7.66668701171875,,,,,,,
,,0.0552401207387447,0.0851066932082176,1.66665649414062,0.424013942480087,0.145513355731964,2.66668701171875,0.29207706451416,0.247920453548431,2.33334350585938,0.225438311696053,5.33331298828125,,,,,,,
,,0.794116973876953,0.207556188106537,3.66668701171875,0.399712860584259,0.129922911524773,2.66665649414062,0.163573861122131,0.0955764725804329,2.66665649414062,0.0389406755566597,47.3333435058594,,,,,,,
,,1.63138520717621,0.202382832765579,9,0.474001199007034,0.147300481796265,3.33334350585938,0.0421550571918488,0.0964956283569336,5,0.0873757153749466,9.33331298828125,,,,,,,
,,0.0575398616492748,0.0686553493142128,2,0.377910524606705,0.136624559760094,3.66665649414062,0.0662496536970139,0.11975309252739,2,0.134943500161171,14,,,,,,,
,,0.066279411315918,0.129749566316605,2.33334350585938,0.0387881398200989,0.049236498773098,1.33334350585938,0.121360518038273,0.124142467975616,3,0.208355396986008,17.6666870117188,,,,,,,
,,0.122929215431213,0.160374447703362,1.33334350585938,0.18441404402256,0.096030130982399,2,0.151714637875557,0.0712578147649765,2.66665649414062,0.171706914901733,78.3333129882812,,,,,,,
,,0.0886628478765488,0.105079352855682,2.33331298828125,0.0898327976465225,0.110548928380013,2,0.0829025059938431,0.123414523899555,1,0.112607434391975,7.33332824707031,,,,,,,
,,0.233050659298897,0.198958903551102,1,0.866178929805756,0.166124045848846,4.66668701171875,0.518125176429749,0.1472008228302,1.66665649414062,0.167094200849533,7.33334350585938,,,,,,,
,,0.299068182706833,0.244845733046532,1,0.170570552349091,0.0821896269917488,2,0.188977763056755,0.0865619331598282,7.66668701171875,0.0691291317343712,9.33334350585938,,,,,,,
,,0.189692482352257,0.0913718193769455,1.66668701171875,0.67243218421936,0.169007003307343,3.66665649414062,0.143205985426903,0.130023062229156,1,0.0494652464985847,7,,,,,,,
,,0.349394470453262,0.168326213955879,2.33334350585938,0.551723182201385,0.100482687354088,6,0.0252297166734934,0.082563728094101,4.33334350585938,0.221298962831497,56,,,,,,,
,,0.595741093158722,0.1856569647789,2.66665649414062,0.0755615904927254,0.135081395506859,1.33334350585938,0.259034395217896,0.106896474957466,1.66665649414062,0.190339460968971,18.3333435058594,,,,,,,
,,0.727716147899628,0.172499567270279,4.33331298828125,0.411158949136734,0.181991636753082,2.66668701171875,0.240783363580704,0.123237490653992,2.33334350585938,0.215131983160973,33.3333435058594,,,,,,,
,,0.779130399227142,0.282473832368851,3,0.489924401044846,0.178300410509109,2.33331298828125,0.0950160846114159,0.0624420493841171,1,0.223227873444557,7,,,,,,,
,,0.0687995404005051,0.107351273298264,5.66665649414062,0.191014692187309,0.115369059145451,2.33334350585938,0.251730710268021,0.0747655779123306,2.33334350585938,0.182509124279022,5.33334350585938,,,,,,,
,,0.0449837855994701,0.103538125753403,2,0.615545868873596,0.208185955882072,3.33331298828125,0.0382152758538723,0.094265528023243,1.33334350585938,0.247824624180794,47.0000152587891,,,,,,,
,,0.631535708904266,0.185366183519363,3.33331298828125,0.475216954946518,0.146454647183418,3,0.113354116678238,0.0671554058790207,1.66665649414062,0.1568753272295,4.66665649414062,,,,,,,
,,0.362743645906448,0.126924276351929,2,0.104260429739952,0.0927884429693222,2,0.205710679292679,0.0608521476387978,3.66665649414062,0.215734973549843,5.66665649414062,,,,,,,
,,0.0639238730072975,0.0837131217122078,1.66665649414062,0.54596996307373,0.124204650521278,4,0.354737102985382,0.144263505935669,2.66668701171875,0.272952944040298,9.66667175292969,,,,,,,
,,0.226852282881737,0.209533303976059,1,0.914055168628693,0.199727565050125,4,0.0488004125654697,0.0702214017510414,2,0.217748507857323,5.66665649414062,,,,,,,
,,0.932016849517822,0.188379272818565,4.33334350585938,0.592396199703217,0.0711096003651619,2.66668701171875,0.106056489050388,0.1016815751791,1.66665649414062,0.286684393882751,10.3333282470703,,,,,,,
,,0.180745974183083,0.078310638666153,2,0.22741337120533,0.104522056877613,2.33331298828125,0.215441033244133,0.118437528610229,1.66665649414062,0.196720898151398,4,,,,,,,
,,0.508777737617493,0.1701839864254,2.66668701171875,0.274910926818848,0.120755553245544,2,0.167243435978889,0.100027561187744,3.33334350585938,0.214519113302231,5.33334350585938,,,,,,,
,,0.0904494002461433,0.0242136046290398,5.33331298828125,0.510523736476898,0.146039128303528,3.33334350585938,0.114609196782112,0.0958269014954567,2.33334350585938,0.279544234275818,6.66665649414062,,,,,,,
,,0.837891161441803,0.14189986884594,6.66667175292969,0.345309168100357,0.127241790294647,3,0.857486426830292,0.210740998387337,2.33334350585938,0.281849265098572,32.6666564941406,,,,,,,
,,0.707367479801178,0.175259470939636,3.66665649414062,0.692393481731415,0.204427033662796,3,0.304527521133423,0.106947094202042,1.66668701171875,0.232493728399277,6.33334350585938,,,,,,,
,,0.648270308971405,0.159284234046936,3.66665649414062,0.324801683425903,0.126629516482353,2.66665649414062,0.156459584832191,0.0815008655190468,3.66668701171875,0.196289852261543,86,,,,,,,
,,0.596466660499573,0.143106788396835,3.66668701171875,0.634503722190857,0.166532903909683,4,0.0664455816149712,0.0876639187335968,3.66665649414062,0.232014834880829,4.66665649414062,,,,,,,
,,0.0431680753827095,0.0743535906076431,1.33334350585938,0.544585168361664,0.166320607066154,3.33334350585938,0.21740397810936,0.242734268307686,1,0.244640916585922,7.33331298828125,,,,,,,
,,0.211262568831444,0.104324519634247,3.33334350585938,0.51700222492218,0.152220189571381,3.33334350585938,0.345191329717636,0.155445590615273,2.33331298828125,0.199637979269028,4.33332824707031,,,,,,,
,,0.44121640920639,0.127677410840988,3.99998474121094,0.00775981089100242,0.104338154196739,2.66665649414062,0.070611797273159,0.130845040082932,2.33331298828125,0.212614551186562,4.66665649414062,,,,,,,
,,0.127722650766373,0.107559233903885,2.66665649414062,0.3797906935215,0.0801866501569748,3.66668701171875,0.679976880550385,0.161873832345009,1,0.253013670444489,2.33331298828125,,,,,,,
,,0.882200479507446,0.150183647871017,6,0.325279533863068,0.127707123756409,3.33334350585938,0.196951150894165,0.074441023170948,2,0.0115263368934393,44,,,,,,,
,,0.727602303028107,0.171830713748932,4.66665649414062,1.02602779865265,0.216161251068115,4.33331298828125,0.826186954975128,0.252915233373642,3,0.210595548152924,17.3333282470703,,,,,,,
,,0.153095290064812,0.161935433745384,3.33334350585938,0.431424826383591,0.0933621674776077,6,0.385894864797592,0.113542720675468,1,0.022636242210865,9.66665649414062,,,,,,,
,,0.743659138679504,0.082588866353035,11.3333129882812,0.42712390422821,0.159039944410324,2.33331298828125,0.274892896413803,0.221336662769318,1.66665649414062,0.139141619205475,21.6666870117188,,,,,,,
,,0.235429987311363,0.139064073562622,3,0.151875630021095,0.108872413635254,2,0.253413945436478,0.118262887001038,3.33334350585938,0.233147770166397,8.00001525878906,,,,,,,
,,0.183986827731133,0.141904771327972,2,0.900981068611145,0.228634625673294,3.33334350585938,0.541241586208344,0.152904838323593,2.33334350585938,0.146747052669525,21.3333129882812,,,,,,,
,,0.218476936221123,0.192206650972366,1,0.0262350253760815,0.118778601288795,1.66665649414062,0.290222346782684,0.242743894457817,1,0.121013209223747,24,,,,,,,
,,0.197886720299721,0.0742608904838562,2.66665649414062,0.555765509605408,0.16175839304924,3.33334350585938,0.437035441398621,0.120909862220287,3.66665649414062,0.199887573719025,2,,,,,,,
,,0.264999508857727,0.133348375558853,4,1.22484230995178,0.109209015965462,28.6666564941406,0.20942859351635,0.0864045321941376,2.33332824707031,0.175912827253342,72,,,,,,,
,,0.480783194303513,0.160665243864059,3.33331298828125,0.600703001022339,0.137618079781532,4,0.0645860806107521,0.120629444718361,4.66668701171875,0.140159785747528,21,,,,,,,
,,0.694309592247009,0.199129223823547,3,0.56557834148407,0.180294573307037,3,0.253644108772278,0.224948063492775,2.33331298828125,0.166983366012573,15.6666870117188,,,,,,,
,,0.58266693353653,0.161791309714317,3.33334350585938,0.205034494400024,0.152260795235634,2.33334350585938,0.463251739740372,0.190717443823814,1.66668701171875,0.217058509588242,15.6666870117188,,,,,,,
,,0.559681117534637,0.131035387516022,4.33332824707031,0.508845150470734,0.184499323368073,3,0.1524368673563,0.10447159409523,3.66665649414062,0.170999124646187,17.6666870117188,,,,,,,
,,0.148630648851395,0.110184244811535,2,0.664681196212769,0.170352011919022,4,0.0722813606262207,0.0940244123339653,1,0.0284684747457504,28,,,,,,,
,,0.684438109397888,0.142605692148209,4.66665649414062,0.807676017284393,0.14818486571312,5.33331298828125,0.178942933678627,0.0806019753217697,1.33332824707031,0.1528639793396,2.00001525878906,,,,,,,
,,0.709252297878265,0.124256297945976,6,0.035389069467783,0.0440851002931595,1.66665649414062,0.721621334552765,0.180758357048035,2.33331298828125,0.127579286694527,45.6666564941406,,,,,,,
,,0.594817817211151,0.154334783554077,4,0.257405668497086,0.115537196397781,3,0.119076989591122,0.0855771750211716,2.66665649414062,0.176699265837669,7.33334350585938,,,,,,,
,,0.271675378084183,0.103339746594429,2.33331298828125,0.761895179748535,0.205195292830467,3.66665649414062,0.1781867146492,0.075560599565506,2,0.255464017391205,16,,,,,,,
,,0.205792605876923,0.0742387548089027,3.33331298828125,0.503187596797943,0.152298897504807,3.66668701171875,0.0795916542410851,0.0404453352093697,1.66665649414062,0.163313195109367,8.33331298828125,,,,,,,
,,0.159996166825294,0.134237825870514,1,0.357575953006744,0.108892545104027,3.33334350585938,0.199628472328186,0.118953719735146,1.66668701171875,0.191043347120285,2.33334350585938,,,,,,,
,,0.264731794595718,0.21844944357872,1,0.226566419005394,0.11092159897089,2.66665649414062,0.313378393650055,0.159745022654533,1.66668701171875,0.14238628745079,4.33334350585938,,,,,,,
,,0.0662098079919815,0.134488582611084,2,0.258052676916122,0.124051168560982,3.66665649414062,0.103523910045624,0.116704553365707,2.33334350585938,0.162895053625107,3,,,,,,,
,,0.169441148638725,0.0832015201449394,2.66668701171875,0.484040200710297,0.172713339328766,3,0.0858769565820694,0.0374809801578522,3.66668701171875,0.209740817546844,29.6666564941406,,,,,,,
,,0.851429760456085,0.223347753286362,4,0.0428254120051861,0.058328777551651,1.66665649414062,0.0868833214044571,0.0705338567495346,3,0.0431652590632439,74.6666564941406,,,,,,,
,,0.0957343578338623,0.0681904554367065,1.33334350585938,0.538213133811951,0.109538838267326,6,0.413582861423492,0.084837019443512,5.33331298828125,0.13293132185936,44,,,,,,,
,,0.18320395052433,0.0478525385260582,3.00001525878906,0.630309045314789,0.194909572601318,3.33331298828125,0.103773385286331,0.0411635115742683,1,0.214624986052513,16,,,,,,,
,,0.688821852207184,0.157884359359741,4.33332824707031,0.154985412955284,0.111717402935028,2.33334350585938,0.283849686384201,0.242380559444427,3,0.224002242088318,97.6666564941406,,,,,,,
,,0.0151300467550755,0.0479789152741432,1.66665649414062,0.399988204240799,0.130321890115738,2.66665649414062,0.106988996267319,0.144574701786041,1.66665649414062,0.180087119340897,38.3333435058594,,,,,,,
,,0.396539568901062,0.108877927064896,3.66668701171875,0.480667650699615,0.141460984945297,3,0.0884039849042892,0.115249045193195,3.33334350585938,0.193457990884781,5.33331298828125,,,,,,,
,,0.598795354366302,0.199031740427017,2.66665649414062,0.763508498668671,0.248654946684837,3,0.295498192310333,0.246645838022232,4.33331298828125,0.211290806531906,3.66665649414062,,,,,,,
,,0.202786594629288,0.0430143103003502,2,0.949526786804199,0.207879543304443,5.33334350585938,0.0735719725489616,0.0503918714821339,1,0.0437944680452347,11.6666870117188,,,,,,,
,,0.334787935018539,0.137642055749893,3,0.339021265506744,0.138501286506653,2.66668701171875,0.193069323897362,0.118900291621685,4.66665649414062,0.0571879893541336,11.6666564941406,,,,,,,
,,0.248106271028519,0.0927020832896233,2,0.185711935162544,0.147694677114487,2.66668701171875,0.141943335533142,0.131620302796364,2,0.245182931423187,5.66665649414062,,,,,,,
,,0.223320469260216,0.0681812465190887,3,0.178171187639236,0.0660411417484283,7.66665649414062,0.141211897134781,0.0759027451276779,3.66665649414062,0.200089275836945,2,,,,,,,
